nirBayAH	1
sambuxXAH	1
sAmagrIm	1
vArwikam	1
klinnAn	1
sampiRtAw	1
xUrvAH	1
pawwrasya	1
piwwala	1
vahnim	1
vAsarAn	1
svexanasya	1
viXiRu	1
SuxXeH	1
uwWApiwasya	1
pAta	1
sAraNaH	1
uwWApiwa	1
niyAmaka	1
samApwaH	1
aram	1
mEwrAyaNIya	1
miwi	1
waNdulAnAm	1
viXavAH	1
sammuKa	1
AyAwe	1
aBirUpa	1
vqkRakEH	1
caFcvoH	1
vafgena	1
pAciwam	1
svexanena	1
prawyayam	1
nAgi	1
sikwAni	1
rAwrayaH	1
vixyEH	1
vatasya	1
Buji	1
anuBAviwAn	1
AgawAya	1
asum	1
nAWe	1
aBiRekasya	1
kuNdalinam	1
xaSanAya	1
nirmAlyam	1
ArwAn	1
nihiwam	1
nivAraNe	1
manxra	1
praharRiwEH	1
praboXiwEH	1
UruH	1
nilIna	1
uxgIwa	1
rahasyAya	1
afgAya	1
raWAya	1
AwmakO	1
sanwawIn	1
careByaH	1
GoNAH	1
bIjayA	1
avawArAya	1
kRoBam	1
baxXA	1
upamAni	1
bAlam	1
rAgAH	1
xvanxveRu	1
guNayA	1
kANdEH	1
wEleRu	1
hIra	1
ucCiRtAni	1
xrAvaNam	1
GqRtam	1
pAciwAn	1
avaSiRta	1
kulawWam	1
Avarwiwam	1
kanakam	1
kapAlinA	1
amle	1
kaFcukayA	1
Ayase	1
pawwreNa	1
aNakAH	1
sUwakEH	1
BujagO	1
kqRNam	1
kArasya	1
ukwAyAm	1
AtakEH	1
sEri	1
Avarwasya	1
Alipwam	1
pannagam	1
vixXam	1
rohiNyAH	1
moxaka	1
xAyakEH	1
AhAreNa	1
kotikaH	1
sanwuRtEH	1
vexiwvAw	1
piwAmahe	1
rAmAyaNa	1
samasyAm	1
SirasoH	1
sewoH	1
vAsinO	1
BARiNO	1
SlAGyEH	1
vikqwEH	1
mukutI	1
sragvI	1
prApwAH	1
aBiBARiNaH	1
hiwEH	1
SAnwA	1
prawiRTAna	1
vyapaxeSinaH	1
kRuxrO	1
uxakO	1
woRiwaH	1
prawihAra	1
BAREH	1
parisrave	1
Axiwyam	1
ciwAm	1
mUrXajA	1
sanxarSanAw	1
viBakwAnAm	1
humBA	1
XArmikAn	1
rakRiwAram	1
gupwO	1
praveSiwAH	1
viSuxXAnAm	1
awiWim	1
rumasya	1
xInaH	1
Xuram	1
aBiRecane	1
prIwAm	1
IkRaNasya	1
kalasya	1
sammAniwA	1
vinIwaH	1
harRayoH	1
nawi	1
kulIna	1
xuHKinIm	1
paryaswaH	1
AswaraNam	1
woyaH	1
nASena	1
manasvinAm	1
Sruwim	1
jAwyaH	1
GattiwaH	1
pAliwaH	1
pawwrAH	1
sArafgaH	1
marmaNaH	1
sampqkwam	1
niyoge	1
samena	1
sammawA	1
ApIwa	1
sanwraswA	1
uxakAn	1
anUpe	1
gAwreByaH	1
vAsasO	1
vijFeyAH	1
BAmi	1
upakalpiwa	1
jAlAn	1
lAlasam	1
afgayA	1
varwmanaH	1
vqwwiwAm	1
pariSrAnwam	1
apewam	1
AlIna	1
vAraNAm	1
kavacAm	1
rugNa	1
XvajAm	1
upayukwa	1
pASAm	1
jImUwEH	1
pAxuke	1
SuBaH	1
virAXa	1
BinnaH	1
gaNAni	1
RaNdAni	1
aBirawaH	1
karRiwaH	1
ASriwAn	1
vAkAn	1
BrAwuH	1
uwkRipwaH	1
snAnAH	1
sOBAgyaH	1
SyAmA	1
CannAni	1
XUmavanwi	1
AwapA	1
avaSyAya	1
naxXAH	1
wamasA	1
kAfkRI	1
vicakRaNA	1
ukRiwAm	1
ABARam	1
ciwe	1
samUhAn	1
visarjiwEH	1
uxvignA	1
vqwwam	1
nAWAm	1
anucariwe	1
SUrpaNaKA	1
CaxAn	1
parewa	1
GorANi	1
pluwaH	1
gaxgaxaH	1
mUrXajAn	1
aSiraH	1
parNena	1
ASinIm	1
pUrEH	1
mucAm	1
palASAni	1
XanvinO	1
sanwraswam	1
Safkiwam	1
manasO	1
ASriwasya	1
agraje	1
coxiwam	1
uwkRipwAH	1
mUkam	1
anumawam	1
ganXinam	1
XarRaNa	1
vikrAnwO	1
veginO	1
wrayA	1
asuH	1
vimukwena	1
vihiwena	1
niHSvAsam	1
raFjiwam	1
uxyawAnAm	1
xurgamAn	1
aBinIwa	1
uxyamam	1
niranwaraH	1
upahiwayA	1
anuSiRta	1
sammawa	1
xarSinO	1
SEleRu	1
jAnuH	1
mAlAn	1
lakRiwAH	1
parivAriwaH	1
anuvqwwaH	1
aXigame	1
SafkiwAH	1
BIruNA	1
lubXasya	1
kOSeyAm	1
parAjiwAm	1
uccayEH	1
pOruRAH	1
rASiBiH	1
maXyAm	1
yonaye	1
banXA	1
samqxXAnAm	1
aBijAwAm	1
SabalA	1
nInAm	1
avaroXasya	1
nivexane	1
anurakwaH	1
nanxinIm	1
lawABiH	1
sanwapwAm	1
kovixAm	1
SoBIni	1
pAliwam	1
pAMsuBiH	1
samAgama	1
awikAya	1
vyapaxeSa	1
xurgawAm	1
upaSoBiwAm	1
vqnwAni	1
maxEH	1
vitape	1
rAjyA	1
svarA	1
praNIwa	1
sanxeSAw	1
pAlanAw	1
priyAw	1
niyukwAnAm	1
xURaNO	1
harRiwA	1
aBiBUwAyAH	1
xInAyAH	1
maXyamA	1
pramukwEH	1
mUkasya	1
afkena	1
parAmqRtAm	1
samBrAnwAH	1
roRO	1
mAlikaH	1
Avqwena	1
apAyeRu	1
karkaSAH	1
pariSramam	1
viwAnEH	1
pariSrAnwA	1
visqRta	1
uwsekAw	1
xarpiwAn	1
viKyAwim	1
unmuKaH	1
parABUwAm	1
BAginIm	1
AvAsI	1
lakRmaNe	1
paFcamam	1
SElAw	1
gqhIwO	1
arhO	1
qkRANAm	1
AcariwAH	1
praNIwena	1
anuyAyinAm	1
paxmAm	1
apacAreNa	1
vihafgAni	1
AcariwAni	1
xIrGeNa	1
pramAWi	1
praGasAByAm	1
jAmbavAn	1
yUWAn	1
AciwO	1
walpayoH	1
upAfgAni	1
klinnena	1
sAXvasAH	1
paryuwsukAni	1
jatayA	1
saMyugO	1
oRaXI	1
GaNtAH	1
AvahAn	1
kalpAm	1
vAnarIm	1
pANdunA	1
plavagam	1
AyaswaH	1
wAdiwam	1
praBeNa	1
vIrAm	1
SvAsEH	1
saMSayAw	1
Saswrasya	1
muxgala	1
roXasya	1
kapIn	1
AlayAnAm	1
vismiwAnAm	1
pArWive	1
pufKam	1
prawimEH	1
kqwwAH	1
wraswAm	1
SawrO	1
mUrXAnam	1
raFjiwAm	1
kalpayA	1
yUWam	1
uwsqRtAn	1
vigrahANi	1
nirJaram	1
pramokRam	1
kqRta	1
kuNTa	1
huwasya	1
KadgEH	1
uwkqRtaH	1
viwawAH	1
Aropiwa	1
pracCAxayaw	1
malAByAm	1
sOmyAH	1
ulbaNAn	1
safkRuBiwa	1
vraNaH	1
kRiwO	1
Avahe	1
jewAram	1
vyUhena	1
ciwrANAm	1
gAmBIryAw	1
vimukwEH	1
uxBinnaH	1
praharaNO	1
prayukwAm	1
GAwinIm	1
pAMsuRu	1
GorEH	1
viBURiwEH	1
canxramasam	1
rAhuNA	1
praskanna	1
kutumbinA	1
rAvaNO	1
visarjiwaH	1
viXeyam	1
amiwram	1
marRaNAw	1
mUkaH	1
wApasAn	1
pracoxiwaH	1
wanayAH	1
pUrveRu	1
sukeSa	1
rAkRasI	1
AlayAni	1
AjFapwAH	1
wimiH	1
priyAn	1
Akranxiwam	1
XarmiRTa	1
xagXaH	1
uxagraH	1
praharaNam	1
ajirAw	1
uxyawam	1
sUnUnAm	1
pUjaH	1
wAdiwAH	1
saFcaliwa	1
mAwali	1
varRaNam	1
aXyuRiwa	1
aMSukAm	1
xarSa	1
gajEH	1
sanxiRtO	1
unmuKO	1
parivqwam	1
mAhiRmawI	1
arNavAn	1
nirIkRaNaH	1
sravam	1
SivAya	1
sugrIvayoH	1
upaSoBiwAH	1
xArakAH	1
kIrwInAm	1
XAriwaH	1
puruRA	1
uxAsu	1
ArwEH	1
niGnaw	1
vismiwO	1
BUwvA	1
sunxarI	1
kOwUhala	1
sargAn	1
savEH	1
rawnO	1
XanO	1
sAkAra	1
nyAyaH	1
prayukwA	1
prAxuH	1
vAyasayoH	1
upayujyamAna	1
kukkutaH	1
hattaH	1
nakraH	1
praseva	1
galaH	1
rAvaH	1
xArvi	1
Aluka	1
eraNdaH	1
nyUnAni	1
janiwAnAm	1
aBimawAH	1
gqhIwam	1
puraHsarABiH	1
praNIwABiH	1
BUwayA	1
samuxAyAw	1
vimukwAH	1
prasakwaH	1
upajAwa	1
gqhIwAnAm	1
karRAw	1
parisrAviwa	1
Asikwa	1
prasUwAm	1
BAvanAyAm	1
niwyAn	1
samputEH	1
sinXunA	1
uwsavAw	1
snehanAni	1
SAraxO	1
sUpam	1
sArAByAm	1
eraNdasya	1
parpata	1
kolena	1
pUyayoH	1
Atakam	1
AtAn	1
vikAre	1
moxam	1
BexanaH	1
palEH	1
moxa	1
vidafgEH	1
wilakaH	1
vidafgAni	1
jIra	1
XAnyaka	1
uxiweRu	1
AtAnAm	1
xaraxam	1
mehasya	1
UweH	1
kRiwam	1
akROhiNInAm	1
xurvqwwa	1
XarmiRTe	1
gaNiwa	1
Sibira	1
pANdavAya	1
vEklavya	1
vAhena	1
hayagrIvam	1
awisargam	1
swriyO	1
samagraH	1
asUni	1
xrumANAm	1
cinwiwa	1
xurAsaxam	1
mEnAkasya	1
rAva	1
AjFAwaH	1
puRpABiH	1
SafkinAm	1
xarpiwO	1
AveRtiwa	1
vAlAn	1
prakASinaH	1
Anayane	1
lOlyena	1
avanawaH	1
kilbiRI	1
XayaH	1
BArgavaH	1
sUryA	1
AKyAnasya	1
kRuxrAn	1
cikIrRuNA	1
SApA	1
saMvarXana	1
vqRNiRu	1
pATanAw	1
upewAni	1
vimarxanam	1
karmiNO	1
BIruH	1
prawApanam	1
yawnEH	1
samqxXA	1
sambaxXAm	1
BAruNda	1
gIwABiH	1
yAjFika	1
wrAm	1
pUjiwAm	1
BIruBiH	1
jigIRuBiH	1
ajinena	1
safKyAn	1
kroXane	1
yAnI	1
puwrI	1
anXakArAw	1
vikrAnwAn	1
cInaH	1
karRiwa	1
ugreNa	1
prApwavawi	1
upagamanam	1
nAWA	1
aBiSApAw	1
uparawa	1
niyukwa	1
nIweH	1
SAfkara	1
prokwAH	1
wUryeRu	1
sUcakEH	1
saMviBAgena	1
pAliwAn	1
BaxrakEH	1
kaxambEH	1
kesarEH	1
alafkqwena	1
pApI	1
yOvanA	1
avaSeRAH	1
swambAw	1
axeva	1
xqpwAm	1
lasAm	1
veRtanam	1
anurAgAw	1
jiGqkRavaH	1
anurAge	1
GoRasya	1
wsaru	1
avalambiwe	1
avanawam	1
kulInaH	1
xroNAH	1
vErocanO	1
SivAni	1
lApa	1
aXikqwAnAm	1
priyafkaraH	1
jFAnA	1
kalpA	1
uxxeSam	1
XEryAH	1
vikRipwa	1
SyAmO	1
sanxIpwa	1
panasAn	1
kaNtakAn	1
prayuxXO	1
uwkacaH	1
prakArABiH	1
prahiwam	1
viSeRavAn	1
granWyAm	1
jFAnAn	1
AvasaWAn	1
AvasaWam	1
ucCexAya	1
rakRaNAw	1
cArANAm	1
sakASe	1
uwwamAya	1
janAya	1
sanxigXa	1
kRarayA	1
cakRuRe	1
saFCannEH	1
Bqfgam	1
nAxiwEH	1
viBURiwa	1
aXipeRu	1
viSruwEH	1
prahAriNam	1
ciwrasenAByAm	1
sampluwe	1
praxiRta	1
SulkA	1
viruxXaH	1
prawIwAH	1
rAkA	1
ArwAni	1
aBihawAni	1
yoXAni	1
gajAni	1
varwiRu	1
vewwq	1
navamO	1
AwurA	1
yujAm	1
arhANAm	1
avasikwEH	1
mAnavEH	1
pariSrAnwO	1
SAsanO	1
yajFA	1
ASramA	1
upasunxayoH	1
wilowwamA	1
piwuH	1
nArI	1
xAyAxam	1
sammiwe	1
praSnAw	1
parigawaH	1
Ahuka	1
sawyakAH	1
uxXUwAH	1
UrmayaH	1
uraskEH	1
aXvaraH	1
vrawawi	1
sAgarAn	1
sampqkwAH	1
sammarxe	1
prasavAn	1
viklavA	1
gAmIni	1
rawnA	1
XanA	1
baBruH	1
nilayasya	1
SANdilyaH	1
kqRI	1
valaH	1
SqfgAH	1
yonija	1
ayonijAH	1
inxrasena	1
vijFAwaH	1
kOSikam	1
prASana	1
kOSikaH	1
cEwyaka	1
uraskAn	1
xarpiwEH	1
arjunAByAm	1
safgI	1
yUpaH	1
ArwAya	1
moka	1
xaSAH	1
vExeha	1
rumam	1
uxvignasya	1
vIrasya	1
AhuwiBiH	1
jalpakaH	1
xakRiNO	1
hAriNAm	1
vaswrasya	1
hUNAn	1
grIvAn	1
pAwinaH	1
viRANinAm	1
avApwam	1
samIriwena	1
praharRaNam	1
vivAxaH	1
prawiRTe	1
kiwavam	1
coxiwAn	1
sravaw	1
AvilA	1
sampAwAn	1
praharaNena	1
gOwamAn	1
anubanXinI	1
Sreyasi	1
mAreNa	1
jadam	1
bIBawsu	1
pravIrAn	1
niviRtam	1
xunxuBim	1
upaciwaH	1
Sruwam	1
upakArI	1
garIyasi	1
BavAya	1
vESvaxeva	1
amarAw	1
mUDena	1
pariBUwasya	1
mAyunA	1
anulomAn	1
harRANAm	1
nAxiwAn	1
pracCannam	1
SanIn	1
XUmavAn	1
yAxaH	1
axarSana	1
walpEH	1
AxEH	1
cihnena	1
uxarAn	1
sAmbEH	1
uwkqwwa	1
SirasAm	1
mAyUn	1
sugqhIwa	1
vAham	1
vAhasya	1
parIwA	1
sikwa	1
sammqRta	1
sUwrAH	1
hayameXa	1
arceH	1
viswArAm	1
uxumbaram	1
XUmam	1
reNuka	1
baxarI	1
vexiH	1
Gnena	1
meXam	1
Uwi	1
raWyAH	1
anumawAn	1
wufgaH	1
viSuxXAm	1
varjiwEH	1
AviRtam	1
karAw	1
pariSramAw	1
praxEH	1
sammawAm	1
jaGanyaH	1
kakRam	1
agryeRu	1
cakRuRI	1
saxA	1
hraxAn	1
vAwika	1
RaNdaH	1
viroXI	1
udupa	1
maSake	1
saFCanne	1
apahawa	1
raWyA	1
raciwEH	1
parivarwiBiH	1
supwEH	1
rAjAnO	1
pravqwwAH	1
anugrahEH	1
parikliRtAm	1
saFCannAm	1
puRkarAm	1
uxXUwEH	1
saMramBam	1
marRaNO	1
Ahawam	1
jAwakAn	1
iwa	1
AtopAn	1
mukutAn	1
rAjInAm	1
nirhrAxA	1
uxvegAH	1
uwpAwe	1
viciwrA	1
sannikarRAH	1
sAnO	1
yAwam	1
watAm	1
svAXyAyAH	1
kukRim	1
ninxakAH	1
vawsAn	1
uxyukwAH	1
SUlAni	1
viRvak	1
upagawA	1
prawyayena	1
xqwiH	1
jIvanEH	1
XAnyEH	1
varXanIm	1
xvanxvAni	1
niBO	1
pravIram	1
vinxAya	1
inEH	1
aRtakaH	1
sUnum	1
wuRtEH	1
uxe	1
yakRaH	1
pramqRta	1
BANdA	1
annA	1
nirxvanxvA	1
mawa	1
upahawayA	1
prokwEH	1
vawsala	1
ruRAn	1
praxIpwe	1
gena	1
ganXavawA	1
parivarweRu	1
kanxareRu	1
Ahavam	1
bahiH	1
inxriyA	1
navamam	1
uxXuwam	1
pAMsanam	1
nAxayA	1
avarajO	1
pramAWinoH	1
saFjFO	1
vinXyaH	1
vinXyAya	1
vAgBiH	1
niyawaH	1
Sreyase	1
nirBarwsana	1
apavAxEH	1
priyayA	1
KadgaH	1
SivAm	1
kRarAm	1
alikAH	1
BaxrAn	1
anubaxXAm	1
maXyAyAH	1
pariBUwena	1
xEvikam	1
paryanwA	1
baxXO	1
samprawyayaH	1
sanwApA	1
mahAnasa	1
samayAH	1
anIkAn	1
awirikwam	1
xeSikA	1
anIkAni	1
qRaBeNa	1
wareNa	1
avaBAsiwEH	1
SarAn	1
marRiNoH	1
xAnavayoH	1
nilayAn	1
xyowAH	1
safKyaH	1
AdambarAH	1
viBrAjamAna	1
samavAya	1
Xanvani	1
senam	1
xrohAw	1
praviRtam	1
afgirase	1
warAw	1
GoRAn	1
AyuXena	1
prawApaH	1
brAhmaNAH	1
praNIwAH	1
xaMSiwena	1
samqxXiH	1
kaWaH	1
anqwAH	1
aBijAwa	1
SareNa	1
prApwaH	1
AcCAxanena	1
ArweRu	1
laseRu	1
upArjiwEH	1
sAXunA	1
xiwyAH	1
pUjiwO	1
iRvAsena	1
maswakAn	1
ucCexena	1
wrANi	1
ruRasya	1
Sakuna	1
XUme	1
sruveNa	1
aXigawaH	1
yaSasvI	1
apavixXaH	1
sixXiRu	1
pApeRu	1
sannena	1
ayane	1
gqxXinI	1
XarmiRTam	1
cakrANAm	1
nayAnAm	1
harRAH	1
labXAyAH	1
Ayini	1
puRkarAH	1
arGeRu	1
yonyaH	1
prayukwAni	1
barhaH	1
uxarka	1
vixagXasya	1
nirbanXam	1
XAne	1
vikrame	1
anuja	1
pOram	1
pula	1
umAyAm	1
praBraRta	1
suganXinA	1
xuHsaha	1
ayasya	1
xarSinIm	1
manyuByAm	1
sOmyam	1
aSrUNi	1
cAwakAH	1
rakRiNI	1
kARTAni	1
praNewQn	1
vrAwena	1
AgawAm	1
yuji	1
gArgyasya	1
parAyaNO	1
paFcakAw	1
pucCAH	1
SiKO	1
avakASaH	1
uxxyowaH	1
uBa	1
rumEH	1
xvIpAw	1
aBre	1
naxAH	1
vigna	1
meXAH	1
raSmim	1
aBiBavAw	1
prasakwAnAm	1
viyukwEH	1
vimUDAn	1
ArUDasya	1
gqhIwayA	1
yawiH	1
jFAnAH	1
calena	1
nixrABiH	1
safgiRu	1
niyawam	1
prAsAH	1
skanXAw	1
pramukwa	1
womaraH	1
kalilAm	1
AyuXAm	1
yoXeRu	1
syanxinIm	1
prarUDam	1
mukwAm	1
wIkRNena	1
aBihawAn	1
pqRTAn	1
sammUDa	1
aBirawa	1
kOswuBa	1
prawApiwAH	1
jAlAnAm	1
AvqwAni	1
nIdAH	1
sUwraH	1
SiSire	1
saMsparSAn	1
KadgO	1
peRu	1
sammawEH	1
vikampiwam	1
niScayEH	1
mAwafgEH	1
XvajAni	1
prawIwaH	1
gamAnAm	1
kapilEH	1
CannEH	1
SawruByaH	1
sAxiBiH	1
Xvaje	1
sparSAn	1
anIkinI	1
IriwAm	1
maXyamam	1
AkrAnwAm	1
SanInAm	1
sqFjayAn	1
yUnAm	1
vAjAH	1
safGAwAn	1
SvAsAH	1
mawsyEH	1
nIrajAm	1
aXikEH	1
sapwawiBiH	1
saMhrAxaH	1
pasya	1
jiGqkRayA	1
safkruxXAn	1
uxgawa	1
manuRyeByaH	1
vAhEH	1
pAragam	1
kArmuke	1
jiwam	1
arpiwa	1
afguRTEH	1
rAvAn	1
mukwAByAm	1
karaNEH	1
xakRasya	1
aBisamayAH	1
AkRepEH	1
uRNIREH	1
praBavEH	1
pramuKeByaH	1
ruwaH	1
pe	1
SawravaH	1
arXaH	1
aBilaRiwAm	1
nivqwwAnAm	1
upalAm	1
XArANAm	1
sAXanAH	1
xurbuxXeH	1
aBiGAwEH	1
afkuSEH	1
yABiH	1
SoNiwAH	1
warafgiNIm	1
avagADaH	1
narAn	1
pramuxiwEH	1
jihmAnAm	1
veRtEH	1
pramukwayoH	1
virAgABiH	1
vimuFcaw	1
niSiwAn	1
maxO	1
jAwyA	1
apaciwEH	1
SalyAn	1
kabanXam	1
kIrNAm	1
ruXirAm	1
sanxIpwaH	1
AcAryaka	1
karRiwAH	1
cekiwAna	1
ulbaNEH	1
kUbarEH	1
sEnXavAnAm	1
anveRI	1
yanwA	1
aBilaRiwam	1
kruxXO	1
janO	1
rakRAByAm	1
kOravayoH	1
ulkam	1
pafkwIH	1
praNunneByaH	1
wApanAH	1
hawyE	1
parjanyAm	1
ninAxiwe	1
wApanO	1
upaviRte	1
SaswrAya	1
kRoBiwa	1
parvA	1
AciwaH	1
xAriwam	1
sawwamena	1
vareRu	1
IriwAni	1
ambujAni	1
prahrAxayoH	1
pakReNa	1
apahAriNyAm	1
aByakwAH	1
vicalaw	1
nihanyamAna	1
saMhrAxEH	1
jFAwim	1
raWAnAm	1
SUlEH	1
prakASe	1
sammoham	1
kirmIrAH	1
nikqwwAnAm	1
visqRtAH	1
yawnAH	1
arXeRu	1
nikqwwAH	1
warAH	1
hqRtAnAm	1
syanxaneByaH	1
aSveByaH	1
moGayA	1
mAninO	1
prawikqwe	1
sAraWIn	1
arjunayoH	1
praNuxiwAH	1
koSAn	1
ulbaNa	1
xarpEH	1
marmANaH	1
gOrAH	1
arxanAn	1
vIreNa	1
SoBiBiH	1
nunnAnAm	1
xanwena	1
anurakwAni	1
anurakwasya	1
aruNO	1
aXyApanEH	1
yoXine	1
niwyAya	1
AsWiwam	1
gaBaswimAn	1
carmANam	1
kUjana	1
ucCiRta	1
pAwI	1
laye	1
praNunnA	1
ruXiraH	1
SAxvalAH	1
gowrANi	1
vqnxAw	1
ruxXe	1
prawApiwam	1
URAn	1
salilaH	1
prahiwEH	1
canxrAByAm	1
AyiBiH	1
xurukwena	1
kqpAn	1
prahiwAn	1
vExyuwam	1
manyum	1
maxAH	1
parAfmuKa	1
avaSiRtAn	1
wApanEH	1
yuXAmanyu	1
SiKaNdinO	1
AwmavawA	1
AyuXO	1
mqgEH	1
pawwiBiH	1
vismayanIya	1
sUxanena	1
AcIrNam	1
kakRya	1
mqRtam	1
samasya	1
apavixXEH	1
vqwrAByAm	1
ESvaryAn	1
uxvigneRu	1
avaBqWam	1
avaSiRteRu	1
xrumA	1
varRiNO	1
parO	1
sanwapwe	1
nihawEH	1
rakRe	1
aBisqwam	1
rAwrIm	1
avasikwa	1
srAvEH	1
anugeRu	1
gqXrAH	1
awixUra	1
apayAwam	1
SoBane	1
avaSiRtEH	1
preRiwAH	1
nihawAn	1
gajAn	1
Apluwa	1
nayasya	1
asavaH	1
vAhanAn	1
rave	1
pravareRu	1
sanAw	1
camasa	1
xviwO	1
lubXAByAm	1
narake	1
howrANi	1
hiMsrEH	1
sArasvawam	1
xuGAn	1
Gasam	1
jafGAH	1
pIdaka	1
jijFAsana	1
kRewrasya	1
sEnyAH	1
pANI	1
avasWiwO	1
praxruwO	1
SAlam	1
kRepam	1
BojO	1
vihvalam	1
arxanEH	1
sqjam	1
laguda	1
kirItinaH	1
uxIriwam	1
avasikwasya	1
sAnniXyAw	1
arciRam	1
samIram	1
gAwrAn	1
kalyANEH	1
balAhakO	1
kacCam	1
vegiwEH	1
upaxiRtam	1
saMramBaH	1
nAhe	1
SASvawe	1
avanawa	1
AvilEH	1
pramohiwAH	1
SUreNa	1
afgaxAH	1
bAnXavA	1
saMvaraNena	1
visramBa	1
sOhqxaH	1
amiwrAm	1
apavixXAn	1
pAcakaH	1
SaraNyaH	1
pramohAya	1
sunIwa	1
mawe	1
sWAnaH	1
ApawwO	1
sAmprawam	1
vyAmAm	1
wanayEH	1
arNavAm	1
sveByaH	1
SuBAw	1
avakIrNi	1
karamBAH	1
prabuxXAH	1
SravasA	1
save	1
gopwq	1
parimeyAya	1
cinwya	1
jahnuH	1
apasaxam	1
Arwavam	1
kulAnAm	1
ranXreRu	1
sAwmawAm	1
xqRtAn	1
gowram	1
jihmam	1
prasWeRu	1
ASramI	1
labXena	1
poRaH	1
kRamAn	1
cAram	1
mUrCanEH	1
vallaBAnAm	1
AnqNyaH	1
nIwyAH	1
kRemaH	1
xroheNa	1
vacanAn	1
anunAxiwam	1
saMskArAn	1
guNAyAH	1
mawsarI	1
nayena	1
jyaH	1
wApane	1
loRtEH	1
piwwAni	1
AkqwEH	1
prawiRTasya	1
xanwasya	1
narAH	1
avalipwAH	1
praxarSinaH	1
vicakRaNam	1
sampluwa	1
viwaWam	1
viroXAn	1
sanxIpanO	1
amarRO	1
wrasya	1
samBexa	1
mAyoH	1
SuciBiH	1
sawyAH	1
mAyum	1
vixveRam	1
AkqwaH	1
vewwAram	1
SikRAsu	1
kRuxrAH	1
niyukwAni	1
hiMse	1
nayO	1
vivAkAH	1
prasUwa	1
marIciByAm	1
AkrAnwasya	1
nERTikAn	1
sanam	1
xyumna	1
pariSafkiwa	1
vijigIRuH	1
vAswavyAH	1
Safkini	1
kRayiNam	1
SiRti	1
mawsye	1
pOwre	1
sammAniwa	1
vimAniwaH	1
mAniwaH	1
lasAH	1
prasupwaH	1
viSvasweRu	1
BIweRu	1
xEvawAH	1
apihiwa	1
SASvawIH	1
alIkam	1
prawivAxa	1
priyaMvaxam	1
SawAya	1
nirvexena	1
graswEH	1
vikramANAm	1
buxXa	1
AsanAByAm	1
pAwiwaH	1
barbara	1
KarAn	1
anuSAsane	1
lohiwAn	1
yA	1
praNIwaH	1
wvaca	1
pawrANAm	1
veRtanAH	1
romANam	1
sanXyAm	1
awIwAH	1
hrIH	1
warpiwam	1
garasya	1
aBihiwAn	1
apAneRu	1
praxarSI	1
visramBe	1
graswAH	1
sqRtim	1
nirmalAH	1
pariwyakwAH	1
varANAm	1
pramAWIni	1
praxIpwAH	1
anugAni	1
pawafgeRu	1
ciwwi	1
garBEH	1
sawwvayA	1
safkRipwa	1
marwyasya	1
samAhAram	1
aXiRTAnA	1
sAXunoH	1
preriwAH	1
prApwasya	1
aBimAneRu	1
viXvaMsAn	1
vihAreRu	1
kAwaram	1
SqfgAya	1
sqRtAni	1
prANaBqw	1
AgArANi	1
prANI	1
kAnwaH	1
ASliRtam	1
cinwiwam	1
mohiwO	1
pAruRyAw	1
leKAH	1
nirNayAH	1
hiMsAH	1
unnayane	1
saMSleRe	1
vAxeByaH	1
anuroXa	1
viroXAByAm	1
samBAviwEH	1
saFcoxiwAH	1
klamasya	1
xaSanA	1
karwari	1
ulUkaH	1
SucIn	1
maFcaka	1
SreRTAya	1
ASriwena	1
pEwAmahI	1
rAjasEH	1
aBiBUwam	1
purogeNa	1
prayAwasya	1
uwsarge	1
safgeByaH	1
wAmasaH	1
rUpAsu	1
viMSAw	1
niHsafga	1
SArxUlAw	1
sparXinaH	1
uparame	1
harRAw	1
sargayoH	1
amAwyam	1
saMvAse	1
SIlane	1
BojanAn	1
axBuwAH	1
saFciwAn	1
niyawA	1
kampAH	1
sanwAnaH	1
AxiRta	1
prawIkASAn	1
xqSyaH	1
ApyAyiwa	1
anuSiRtaH	1
AviRtasya	1
AxeSiwa	1
panWAnO	1
pAwiwam	1
XarRaNam	1
xiwim	1
AyasaH	1
nirxvanxvam	1
AhnikO	1
sAkRiNam	1
SokAya	1
banXanAn	1
safKyAwaH	1
inXanAH	1
nAmne	1
gIwAsu	1
wqRNAnAm	1
viBakwaH	1
vipule	1
sargeNa	1
sanwyakwaH	1
xUre	1
kubjasya	1
saFcArAH	1
SUraH	1
xurukwa	1
SIlAsu	1
nirawAsu	1
vIWIRu	1
woyayA	1
kapAlena	1
avalipwAya	1
rawAya	1
karmiNam	1
sUkRmAm	1
sAXakEH	1
viKyAwEH	1
samuxxeSam	1
walaH	1
qxXiH	1
swamBanaH	1
wIrWaH	1
nirvApaNaH	1
prakqRta	1
ucCeRa	1
niyawAH	1
samarWAn	1
mAMseByaH	1
raWyAm	1
sambaxXAH	1
puNyAn	1
aBigawa	1
rAsa	1
loRtaH	1
mAyABiH	1
anulomaH	1
yAwe	1
ganXAni	1
niSAH	1
sahajEH	1
SulkAyAH	1
Ayoga	1
vIRu	1
awikramAw	1
upaciwAm	1
pArSvena	1
saMhArAw	1
SmaSrUn	1
paricaryaH	1
agnIn	1
kRemeNa	1
xurbalAn	1
AnqNya	1
aXyApaka	1
piwqBiH	1
vajreNa	1
xohAm	1
vawsAm	1
AyinIm	1
uwsqRta	1
vawsA	1
rAXaH	1
vyapoheByaH	1
sammiwAH	1
