BUyAMsam	1
sPutiwAni	1
praSnasya	1
vyAkaraNAya	1
swUpaH	1
pakwavyam	1
pOruReyEH	1
gqhNanwu	1
alpIyasA	1
arhawA	1
BARiRye	1
manApaH	1
makRikA	1
BuFjAnasya	1
pArAw	1
Alokena	1
rawnasya	1
kqRawa	1
prAkArasya	1
yAmasya	1
wuRiwasya	1
sanwawyA	1
suBaxraH	1
SvewAByAm	1
XvaMsawi	1
pUraNaH	1
awixUre	1
svAgawasya	1
sArWakAH	1
svAgawaH	1
gqhIwAni	1
axrARtAm	1
sugawasya	1
praNiXim	1
kAwarAH	1
paSyaWa	1
SayiwAnAm	1
BikRUNAm	1
kaNtake	1
lagnaH	1
ApwAH	1
awsyan	1
BUmAnam	1
praswowA	1
pAfkwAH	1
ewABiH	1
arbuxasya	1
qgBiH	1
swuvawe	1
arbuxaH	1
wisqRu	1
parjanyasya	1
varRiRyawaH	1
oxanaH	1
vimalena	1
subAhunA	1
SAripuwreNa	1
kONdinyena	1
nanxikena	1
suBUwinA	1
revawena	1
nanxena	1
rAhulena	1
Ananxena	1
SamaWam	1
virajA	1
SIlavaw	1
cyavawi	1
GuRyanwAm	1
okAre	1
kakAre	1
KakAre	1
fakAre	1
dakAre	1
DakAre	1
NakAre	1
nakAre	1
pakAre	1
bakAre	1
BakAre	1
lakAre	1
vakAre	1
hakAre	1
aBARanwa	1
kArRta	1
SroRyaWa	1
viwaswI	1
haswAH	1
kroSAH	1
AmAvAsyena	1
upavasaWasya	1
paWyAm	1
svaswim	1
upowwamAm	1
cyavanwe	1
Ew	1
lohinI	1
aXIyanwa	1
BrAwqvyasya	1
vinoxaH	1
ananxaw	1
jAyAH	1
xakRiNasyAH	1
XruvAyAH	1
UrXvAyAH	1
naKeByaH	1
kRuxreByaH	1
saxasyaH	1
XArANAm	1
Sloke	1
ofkArasya	1
prAwipaxikam	1
BavAni	1
SiRteByaH	1
BAReran	1
wapa	1
aBreNa	1
parArXyaH	1
yAjuRI	1
saMsWe	1
BokRyamANaH	1
hOwram	1
AXvaryavam	1
brahmawvam	1
avaxAneRu	1
pIyURaH	1
xeyO	1
upaxraRtAraH	1
gAWAyAH	1
wqwIyayA	1
cawurWyA	1
svaswiH	1
kaxrum	1
xevawayA	1
vExehyaH	1
vESvaxevAH	1
sajAwAH	1
vANijAya	1
kakRANAm	1
Bramew	1
XqwO	1
yAmyena	1
wAnam	1
vihAram	1
viswAre	1
virale	1
pragacCawi	1
praNaSyanwi	1
kutiram	1
vArwAkIm	1
RodaSakEH	1
makArEH	1
jalanXarEH	1
gaweH	1
anwarAw	1
guFjanwi	1
nigaxanwi	1
anumanyawAm	1
praxunowi	1
SiSUnAm	1
parihAsam	1
kqRNawA	1
katukEH	1
viSuXyawe	1
saviRAH	1
sAvayavaH	1
karNAH	1
Alimpew	1
vikRipanwi	1
saFcIyanwe	1
aBiyuFjAnam	1
viyuFjyAw	1
CinnAsu	1
BinnAsu	1
vilIyanwe	1
viSliRtam	1
anulomam	1
parAcInam	1
prawikurvan	1
cURyanwe	1
nirgamaH	1
samBARamANaH	1
upayojiwAH	1
apakramawe	1
yUkAH	1
SAmyawaH	1
Carxayew	1
upakramamANena	1
parIkRiwavyam	1
avekRiwavyam	1
aBinavam	1
SoXanI	1
SoXaneRu	1
Amasya	1
upayojyAni	1
prakupiwAH	1
sukumArEH	1
kRIrANAm	1
viSoRiwam	1
laGvyaH	1
wEleByaH	1
kilAse	1
pallavAH	1
XAraNIyAH	1
saFjanayawi	1
SoXanena	1
vixagXe	1
AvqNowi	1
anumIyanwe	1
vivinakwi	1
pipAsAm	1
AkRipawi	1
pramuhyawi	1
prakrAman	1
prawikuryAw	1
xurnAmaBiH	1
upaxruwAH	1
sakwA	1
kuRTasya	1
niSvAsAw	1
anwram	1
cawurWAw	1
prasravew	1
aBihiwAni	1
uxIriweRu	1
paripIdyawe	1
samIraNAw	1
sPutiwA	1
prasupwA	1
ArakwaH	1
OxakAnAm	1
niyawim	1
vyavAye	1
praroxiwi	1
aByaswAH	1
marwyam	1
kAyAnAm	1
anurUpAm	1
mahawyaH	1
AByanware	1
nibaxXAni	1
sirABiH	1
sWirAH	1
upayAnwi	1
Cewwavyam	1
prawAnAH	1
vixXAsu	1
sUwikAyAH	1
sicyamAnaH	1
niyacCawi	1
SoPayoH	1
SoPe	1
kaTineRu	1
sWireRu	1
gawimawsu	1
leKanena	1
uxIriwEH	1
xurganXAn	1
kutilAH	1
jAnuni	1
gulPe	1
viXAnEH	1
kuSalena	1
saMSoXanEH	1
avagAhyaH	1
mehiRu	1
pIwavanwam	1
SlakRNAni	1
pAkAya	1
waruNAni	1
upagacCew	1
vicakRaNena	1
upaSAmyawaH	1
nAgare	1
visarpasya	1
Kaxirasya	1
suSIwalEH	1
XAvane	1
uwkqRtam	1
avagAhane	1
upasarpanwi	1
anuyAyAw	1
upaXamew	1
hqRtAm	1
pAlim	1
hiMsyuH	1
valiBiH	1
sAXiwe	1
AhiwaH	1
upaxiRtAH	1
samuxBave	1
BaxrANAm	1
prasruwAnAm	1
viwaswAyAH	1
valmIkEH	1
Penasya	1
upaSame	1
xIpayawi	1
aSmaryA	1
vyawyayena	1
pracaliwAH	1
SliRyanwi	1
viSoXanEH	1
parisravew	1
snehayew	1
AragvaXasya	1
jyeRTAyAH	1
kvAWiwEH	1
CAxiwaH	1
laGuBiH	1
upayukwEH	1
prasWe	1
parisruwe	1
saMsargeNa	1
patum	1
yamalAH	1
CixrAH	1
wanvyaH	1
pAlake	1
anumawO	1
pravqxXAm	1
upayAwi	1
prahArAw	1
aMSayoH	1
kopayanwi	1
viruxXeByaH	1
prawikurvANaH	1
viSvamBaraH	1
vqScikasya	1
pariSafkiwe	1
varjiwasya	1
srAvAn	1
kanInAw	1
arujaH	1
maSakAn	1
jAlakAni	1
vipluwAni	1
mqxyamAne	1
hanyewa	1
manujasya	1
virikwAnAm	1
vihiwO	1
yogO	1
sampAxiwasya	1
muxgaH	1
vakreNa	1
yAvanAlasya	1
avaSeRam	1
vakwrayoH	1
newrasya	1
Avilam	1
newreRu	1
warpiwe	1
SlakRNasya	1
peRiwO	1
sekasya	1
aFjaneRu	1
vimArgam	1
KallAw	1
maXuke	1
kavalAH	1
arUMRi	1
vikAre	1
prawiSyAyAH	1
upayukwAni	1
gaNdasya	1
Arwavena	1
kUjanam	1
praSAnwayoH	1
BujagEH	1
praguNaH	1
vilafGanEH	1
pAcanEH	1
uxrekAw	1
yavAnIm	1
Ahanyawe	1
xIpayawe	1
vixahawi	1
vaham	1
pihiwAsu	1
maricAni	1
kolasya	1
SoRayeyAwAm	1
peRiwEH	1
Iriwena	1
apareRu	1
palAByAm	1
hikkAsu	1
wuxanwi	1
prawisaranwi	1
CarxeH	1
viXAwavyAH	1
avawawam	1
Amayam	1
kRaweRu	1
aBihaweRu	1
vyajyanwe	1
anwakqw	1
BrAnwena	1
manujam	1
prasaraH	1
anugacCew	1
prakupyanwam	1
vAwikAn	1
praxeyaH	1
prakqwasya	1
awikrAnwena	1
Amayawi	1
IriwEH	1
pAwAH	1
cakrAw	1
viSoXiwAH	1
vikRipyanwe	1
viBAjiwA	1
vivareNa	1
BukwO	1
kqwrimawvam	1
SAkEH	1
prakAram	1
vanavAsI	1
pATI	1
xvIpI	1
sWavirA	1
himA	1
kRvedaH	1
kuwUhaleRu	1
SigruH	1
piNdakam	1
SAkAnAm	1
KAxiraH	1
BURaNaH	1
surasaH	1
wamAlaH	1
wamAlakaH	1
sarRapaH	1
wufgaH	1
bakulaH	1
bisinI	1
komalAH	1
paryAyAw	1
lalanaH	1
cArakaH	1
awimukwakaH	1
baxarasya	1
kArkataH	1
karkaH	1
sammohanaH	1
karpUrO	1
cInakaH	1
cakrI	1
veRtaH	1
veRtakaH	1
RodaSaXA	1
BURaNeRu	1
vAH	1
Avahawi	1
masUrakaH	1
rUpawAm	1
yakqw	1
vArXrINasaH	1
gonasaH	1
vyanwaraH	1
karataH	1
canxrakAH	1
gaduH	1
xurnAmAni	1
xiSawi	1
pAlayAmaH	1
sparSanaH	1
anwimaH	1
mAGaH	1
wapAH	1
wapasyaH	1
avaXim	1
xeSO	1
nixiSyewe	1
miliwEH	1
yojiwena	1
sahakAre	1
nArikele	1
kRure	1
XAnyake	1
mUlake	1
xAdime	1
kapiwWake	1
cAwake	1
rafkO	1
naKe	1
harIwakyAm	1
milanam	1
wAdanAw	1
xevawAyAH	1
uRtre	1
uRNIRam	1
saxasyam	1
viPalam	1
kuje	1
sarvage	1
viSrabXaH	1
AkrAmew	1
saMvAhanAni	1
uwpannAnAm	1
rAgAH	1
KANdavAH	1
pakwum	1
upawapwena	1
avaSeRayew	1
svAxum	1
anulimpawi	1
kRapayew	1
banXAn	1
wrikAH	1
vivecayawi	1
xuRtAn	1
vEparIwye	1
uxiwAw	1
uwkliRtaH	1
SoXyawe	1
sanxaXAwi	1
aruje	1
vimarxayan	1
aFjayew	1
prasqwe	1
AlambamAnasya	1
kIte	1
pAkAw	1
AwawaH	1
upaharew	1
uwpaxyamAnAsu	1
vArwAsu	1
gaxe	1
srAviwe	1
araNO	1
AsWiwEH	1
uxIkRewa	1
sUwim	1
vimqxnIyAw	1
sUwAm	1
kvaWiwAH	1
AvarwO	1
rogAya	1
sanXI	1
sire	1
vitape	1
varjiwAH	1
sPuteyuH	1
AkqRtAH	1
apasvaram	1
loRtam	1
loRtena	1
mariRyawAm	1
Arogyasya	1
anuyAwi	1
RTIvew	1
rujawA	1
viBinnena	1
xURayan	1
parixevI	1
AyAsyawaH	1
vixahyamAnaH	1
kaRew	1
uxgAraH	1
vasweH	1
mehAnAm	1
sahyAH	1
upalakRyanwe	1
varXayewAm	1
upakrAnwAH	1
AkrAnwaH	1
unnamew	1
cIyanwe	1
sPotEH	1
visarpaH	1
vyaWewa	1
swamBayawe	1
aBixravaw	1
uxAnena	1
upekRaNAw	1
kRapiwe	1
hrasvena	1
pluRtam	1
leham	1
vijiwe	1
yURAH	1
patunA	1
manWAn	1
prasakwAm	1
SuNTyA	1
xAdimAw	1
nivAryawe	1
ASiwam	1
yavAnyA	1
sIXum	1
snehEH	1
gudAH	1
yamake	1
BqRtAm	1
pravAhiwe	1
priyafguH	1
uccArAw	1
Asavam	1
kAlaSeyam	1
piRtena	1
inxIvareNa	1
elA	1
SamanAni	1
vibanXam	1
pramqjyAw	1
visqwam	1
prasWO	1
SuNTyAH	1
ciwrakAw	1
snigXAya	1
kRArO	1
arSasEH	1
pAyayewa	1
srAvyam	1
vawsareNa	1
vilepane	1
mUlakAw	1
svinnasya	1
asqji	1
SvasanAsu	1
vimukwAsu	1
Bedasya	1
anvAsane	1
pAcanIyam	1
romaSe	1
AsrAvayew	1
xravAn	1
awiyoge	1
upaxaXAwi	1
vaswim	1
BUriBiH	1
kaNTAw	1
sarvaMsahaH	1
uxIcIm	1
susWam	1
kalkasya	1
sOmyEH	1
uwpAwe	1
pAnena	1
aByaFjanena	1
AviRtam	1
nirlajjam	1
nimbasya	1
yeByaH	1
piSAcAya	1
AviXyawi	1
xaSawi	1
safkocaH	1
varwmanAm	1
Alepayew	1
pravqxXeRu	1
romasu	1
srAvayawe	1
kanInakAw	1
uwsannEH	1
piRtakam	1
leKayew	1
prawisArayew	1
sAXanAya	1
SIliwam	1
CAxayew	1
kAce	1
safkocam	1
IkRaNasya	1
niRkampam	1
XAriwe	1
CarxiwavawaH	1
prawiSyAyam	1
majjFi	1
suRire	1
Asravan	1
nAsayA	1
Irayan	1
vixarBe	1
bANAw	1
kopiwe	1
lipwAw	1
SuxXAnAm	1
uwsAxAya	1
apanayew	1
viBixyanwe	1
xArayanwi	1
sarvawoBaxraH	1
mexurEH	1
gaNdAn	1
granWI	1
piRtAH	1
sanxURayew	1
maruwA	1
xURiwA	1
xurbale	1
hariwe	1
SUne	1
vAnwam	1
virikwam	1
vAnwavAn	1
vyanwarAH	1
prakramawe	1
praxURayan	1
skanne	1
prawarkayew	1
pqkwam	1
kulakaH	1
granWiBiH	1
xIrGikA	1
SamAya	1
apekRanwe	1
prakqRyawe	1
cinwyaH	1
aXikqwam	1
bahuwarANAm	1
SoXayanwi	1
SiSirAm	1
anvarWA	1
vipAkam	1
rasavawAm	1
nyUnaH	1
upapannAH	1
mUrvA	1
inxIvaram	1
jamBalaH	1
jambaH	1
nArafgaH	1
caNakAH	1
vikarwanaH	1
viSiRyanwe	1
BogyAH	1
vikAriNaH	1
mukweRu	1
SivAn	1
aBiXeyAH	1
parigqhyawe	1
rAjAnakaH	1
viveciwAni	1
vArwikakAraH	1
prakqRtam	1
paryuxAsaH	1
viSinaRti	1
iyawA	1
aBilaRew	1
anekawve	1
uwpawwimawAm	1
aBixaXAnAH	1
anyasmAw	1
Bogyasya	1
xevanAw	1
xyowanAw	1
uxyojakam	1
wrikaH	1
praNiXAnena	1
xarSayAmaH	1
kevalI	1
kArmam	1
prasaranwyAH	1
unmajjane	1
avaXAne	1
avalipwasya	1
parimiwA	1
rafgam	1
AvqNvAnAH	1
Asecyam	1
maXyAyAm	1
kuwsiwaH	1
Apawew	1
samBavanwIm	1
xArDyena	1
rUDasya	1
praxarSayan	1
aXikArAya	1
prawyaBijFA	1
parIkRyA	1
avaBAsasya	1
vimarSam	1
gargeNa	1
ABARiwAm	1
xIpikA	1
suSruwe	1
afkolasya	1
sampiRtam	1
niyAmakAH	1
mUrcCane	1
viRTAm	1
agaswim	1
vawsarAn	1
uccarew	1
viRtamBe	1
boXe	1
CixrAm	1
yaRtI	1
wilAw	1
svakIyena	1
uxvarwayew	1
lepiwAH	1
SarkarayA	1
prasixXO	1
BUmikAm	1
veSayew	1
rakRaya	1
wakrEH	1
nIlAm	1
vAdabaH	1
prasixXEH	1
xinAnAm	1
secanam	1
mAwulufgEH	1
pannagasya	1
safkRipew	1
sAraNe	1
niyAmaH	1
vAhiwe	1
vAhiwam	1
sAriwam	1
lAkRAm	1
peRiwam	1
AcCAxayew	1
kanxe	1
prakatam	1
Bixyewa	1
raFjiwaH	1
samavAyam	1
anumawAni	1
cEwanye	1
vihawasya	1
SoRe	1
mUwreRu	1
harixre	1
nivqwwaye	1
aBihiwe	1
SuRyawe	1
sparSane	1
aByasyawaH	1
ASrayew	1
pravAwe	1
upaSewe	1
ApUrayawe	1
vExyAw	1
nigUDaH	1
anumenire	1
hrasvAm	1
uxIrNAn	1
anurajew	1
prasravawi	1
xqRtI	1
mArxave	1
prawiSyAye	1
muRkayoH	1
wqpyawaH	1
pramuhyawaH	1
sixXiRu	1
sarpanwaH	1
vqxXEH	1
malAnAm	1
uparuXyawe	1
praNaSyew	1
xUyawe	1
AraBawe	1
Awreyam	1
uxxiRtAH	1
upaBufkwe	1
anXAw	1
agryANAm	1
arWavawI	1
niBqwe	1
upaxiRtAnAm	1
rogi	1
parIkRakam	1
sanXArayawi	1
aXyewavyaH	1
SAKA	1
wikwakAni	1
kRawam	1
upaplavawe	1
unmAxAn	1
sAXyAn	1
prawiSyAyAw	1
AXIyanwe	1
upapAxyanwe	1
pravAwaH	1
ApaxyamAnAnAm	1
avasWiwAni	1
praxURayanwi	1
praxuRtAH	1
vAcye	1
pravarwamAnaH	1
pravqRtaH	1
prawipawwavyaH	1
awIwAnAm	1
BAsvawAm	1
upasWAnAw	1
anugawasya	1
anubaxXam	1
parAByAm	1
parIkRawe	1
prayawiwavyam	1
waWyaH	1
SArIre	1
ekawvena	1
pqWakwvena	1
AjAneyam	1
praNayew	1
hIyamAnasya	1
parimarSayew	1
parimqSawA	1
avaboxXavyAH	1
AlakRayew	1
spqSyAn	1
svasWeByaH	1
AlakRyewa	1
AxIpwaH	1
graham	1
anubaXyawe	1
uxvegO	1
mumUrRum	1
unmAxena	1
vAyavI	1
garhiwA	1
uparuxXasya	1
karSiwasya	1
aSnawaH	1
gaNdO	1
upaciwO	1
SUyewe	1
awiyogam	1
paSyawA	1
SqNvawA	1
upaplavanwe	1
awipriyaH	1
SAKI	1
vimuFcawaH	1
praSAnwasya	1
uxxiRtA	1
SEvyaH	1
AhawayaH	1
XAwum	1
aBicArasya	1
uRmaNA	1
jvarAw	1
vamyAnAm	1
varjyaH	1
vibaxXeRu	1
hariNAn	1
pqRawAn	1
apanayawi	1
ASleRAw	1
guro	1
uwkliRtam	1
maXUkasya	1
asanasya	1
praxuRtasya	1
upacaryaH	1
apasqwam	1
hikkAyAm	1
luFciwasya	1
yavAnyAH	1
ciwrakasya	1
saFciwaH	1
pravqxXO	1
SoRayawaH	1
viSoRayawi	1
wqRNAH	1
jafgamasya	1
gonasAH	1
kalpAH	1
bahuByaH	1
yOgikAH	1
arujeByaH	1
SuSrURAH	1
prakASiwaH	1
viBURiwA	1
praSasyaH	1
rAwryaH	1
swIrNe	1
prayojye	1
sanxqSyanwe	1
patalaH	1
axiSaw	1
xayAluH	1
avawAreRu	1
vilakRaNAH	1
nirguNAyAm	1
BAgavawyAm	1
Owpawwikena	1
BAvayawaH	1
BukwA	1
GaNtAyAH	1
BramaNam	1
aparAXAH	1
pUjayAmaH	1
yanwrEH	1
kaWayiRyasi	1
vexena	1
nirUpiwaH	1
jadAw	1
parimIyawe	1
samBARiwAH	1
vexanam	1
vinASinaH	1
Acaranwi	1
AsiFcawi	1
aXikqwasya	1
upasIxan	1
prASnAwi	1
wowwreNa	1
avawanowi	1
Bojayawi	1
pravawsyan	1
haviRAm	1
upaxaXIwa	1
prASnIyAw	1
vikqwe	1
sampAwAn	1
Anayanwi	1
SAkalaH	1
xarBEH	1
aByasyawi	1
yaRtyA	1
alafkqwayA	1
sPotawsu	1
swqwaH	1
prAsyawi	1
anUkwam	1
niKanawi	1
vawsAn	1
parikrAmawi	1
nixagXam	1
anuyojayawi	1
viBIwakasya	1
mUrCayanwi	1
Akqwim	1
kulvaH	1
prasWiwAnAm	1
kriyamANena	1
baliRTayA	1
safgqhyawe	1
jFAwavyAni	1
uccariwe	1
xarSayiwavyaH	1
viRAH	1
rocanAm	1
viSoXayan	1
BrAmarO	1
kajjalam	1
valkEH	1
prayogAH	1
prayokwavyAH	1
bAhusahasraBqw	1
parijFAwe	1
BramaNe	1
xvanxvaH	1
mAraH	1
bAhuleyaH	1
vAswoRpawiH	1
AsAraH	1
SIkaraH	1
bimbaH	1
AgrahAyaNI	1
pEwraH	1
xEvawaH	1
pafkam	1
saMlApaH	1
AnakaH	1
patahaH	1
koNaH	1
kapataH	1
XvAnwam	1
wamisram	1
kumBInasaH	1
praBexAH	1
SambUkAH	1
kulyA	1
alpA	1
kqwrimA	1
gahvaram	1
upawyakA	1
AsannA	1
aXiwyakA	1
PullaH	1
vikasiwe	1
nari	1
kisalayam	1
gucCakaH	1
swabakaH	1
kudmalaH	1
gaNdake	1
nikAyaH	1
uwkaraH	1
CekAH	1
gqhyakAH	1
mAyuH	1
muRkaH	1
wrikam	1
rawniH	1
arawniH	1
raxanAH	1
raxAH	1
apAfgO	1
maNdanam	1
XOwayoH	1
vaswrayoH	1
savaH	1
varNinaH	1
lipikAraH	1
leKake	1
swamberamaH	1
vEnIwakam	1
kuNapaH	1
AjIvaH	1
palAlaH	1
prakASiwA	1
AkuFcanena	1
AhawA	1
idAm	1
mehanena	1
aByasew	1
cAliwA	1
saFcAliwA	1
prabuxXAyAm	1
vilIyewa	1
vihAyaH	1
aByasyamAnaH	1
AvqNuwe	1
viBajawe	1
safkalpiwAn	1
prasIxew	1
prawinanxew	1
GrAwvA	1
anyawaraH	1
prEwi	1
brAhmasya	1
apqcCanwa	1
SlakRNA	1
skanxayew	1
skanxayan	1
ahInAnAm	1
snAsyan	1
kapilAm	1
rogiNIm	1
qwvije	1
mawwAm	1
pramawwAm	1
BURayiwavyAH	1
pAfkwyAn	1
ASayawe	1
xAwrA	1
upasqRtam	1
praxakRiNAni	1
anwyajEH	1
sampaTew	1
vEriNam	1
vEriNaH	1
waskaram	1
pariwoRaH	1
AvarwyamAnaH	1
vismayewa	1
anuBufkwe	1
palANdum	1
gqFjanam	1
nAyayew	1
mqwvA	1
aXyeRyamANaH	1
ninxAm	1
parivrajew	1
sqwIH	1
priyeRu	1
vijAnawAm	1
vixruwaH	1
praNayan	1
niviRtAnAm	1
xakRAn	1
vikroSanwyaH	1
paFcAlAn	1
sampUjayew	1
KyApayew	1
aBayAni	1
cOrAn	1
vANijikAn	1
xeye	1
labXum	1
wAvawIm	1
AxAnAw	1
vivaxawAm	1
xveReNa	1
kqmiBiH	1
avaruxXAnAm	1
caranwInAm	1
sImAyAm	1
vivAxinoH	1
sAmanwAnAm	1
mOlAnAm	1
sImni	1
xAruNayA	1
Asecayew	1
prahqwe	1
mUlyAw	1
vyaFjiwam	1
nipawawi	1
skanxiwam	1
xevarAw	1
niyukwayA	1
niyuFjAnAH	1
awikrAmew	1
xevarAya	1
upajIveyuH	1
puwrikAyAm	1
viBAgasya	1
jyAyase	1
prajIvanam	1
puwravawIH	1
vivaxeyAwAm	1
xURakAn	1
bAXamAnam	1
prakASAn	1
cawuRpaWAn	1
sAmanwAn	1
coxiwAn	1
wadAgasya	1
cikiwsakAnAm	1
aBicAreRu	1
pravarwamAnam	1
anyAye	1
lavaSaH	1
aBivarRew	1
swenAn	1
vArwAyAm	1
aXIyIran	1
vrAwyAw	1
KasAH	1
ninxiwEH	1
varwayeyuH	1
vijFAwAH	1
varwayanwaH	1
viSuxXAw	1
nivarweran	1
praSaMsAm	1
viwwam	1
aBicAraH	1
SiRtvA	1
apoheyuH	1
avakIrNinaH	1
cARam	1
apohyam	1
arjayanwi	1
apaseXawi	1
homAH	1
nihiwAH	1
sahajaH	1
granWinaH	1
granWiByaH	1
XAriNaH	1
ArRam	1
parikalpayew	1
avamawaH	1
anusmarew	1
parIkRiwAya	1
kRaNikAnAm	1
cinwyam	1
vyakwam	1
upasWeyam	1
viBajawi	1
viBajanwi	1
niBqwEH	1
vilInAH	1
viyojayawi	1
arXarcam	1
prasafge	1
banXayiwavyAH	1
sAhasraH	1
prapawwavyam	1
qBuRu	1
upabqMhiwasya	1
gamayawe	1
saMyojayanwi	1
kuSalAm	1
viSiRte	1
rakRiwavyA	1
prakASayiwavyA	1
Saraxam	1
pihiwAni	1
aXikqwAnAm	1
janayase	1
jana	1
kiyawAm	1
prayukwayA	1
vyakwAyAm	1
avaXAryawe	1
praciwaH	1
kleSayanwi	1
pravarwawaH	1
XAraNABiH	1
praWamAyAm	1
paFcamyAm	1
lIyamAne	1
wyAginam	1
Asawa	1
cikIrRayA	1
viwanvawaH	1
uparawA	1
vESAraxI	1
parivarwaH	1
niHSreyasAya	1
sAwvawI	1
xurmeXEH	1
niramanwi	1
anvavocan	1
gamiRyanwaH	1
prAwiRTam	1
sammohiwaH	1
SrUyamANAyAm	1
xEhikaH	1
guhyakEH	1
vimuhyanwaH	1
viraham	1
animiREH	1
harmyANi	1
akROhiNIBiH	1
gaxiwum	1
wakRakAw	1
upararAma	1
awyAkRIH	1
kRapiwaH	1
virajena	1
agocarA	1
nyAsiwA	1
varwiwavye	1
parIkRiwA	1
AxiRtaH	1
ullasan	1
anuvqwwaH	1
ApAyayawi	1
avajFAwam	1
anuwapwaH	1
xvanxveRu	1
prasakwaH	1
kuhakaH	1
arBakAH	1
aXIwavAn	1
sanXAryawe	1
viwalam	1
awalam	1
sajew	1
vikriyewa	1
avayavEH	1
qRe	1
uSawIH	1
SvasawaH	1
vixaXAra	1
ramewa	1
uxAswe	1
aXyagacCaw	1
sammawAm	1
niRkiFcanAnAm	1
krIdasi	1
nyaruNaw	1
varIyasi	1
Amananwi	1
sehe	1
gaxAyAH	1
BAgavawaH	1
vyanuxaw	1
krIdanakAn	1
kujena	1
aSamayaw	1
aByaXawwa	1
IkRiwam	1
anugrahAya	1
BavyAni	1
viwanvawA	1
vyakarow	1
sisqkRayA	1
baliRTAm	1
vijFApiwam	1
avasiwaH	1
kavinA	1
AxinA	1
prINayan	1
BArawyA	1
nivqwwasya	1
nAlena	1
vicinvawaH	1
pUrwena	1
hqxisWAn	1
paFcanaKAn	1
viwanvan	1
ISiwum	1
CAyAyAH	1
prawyaboXayan	1
anunayan	1
gawawrapA	1
ArAXayan	1
vikuNTam	1
jAyamAnayoH	1
praNexuH	1
awiceruH	1
vavqXAwe	1
vEjayanwyA	1
srajA	1
ahayaH	1
avaFcayaw	1
wiraScInaH	1
Bruvi	1
kaNtakaH	1
upasarpawi	1
xIyamAnAm	1
yajFAya	1
aBicaran	1
grAvANaH	1
prahiwAH	1
smaranwyAH	1
swanAw	1
prasusruve	1
lIlAm	1
Avayan	1
upasqRtAH	1
cakorEH	1
valgu	1
kUjiwam	1
SrAviwam	1
anvicCawi	1
prawivAxaH	1
paryaxAw	1
paricCaxAn	1
upaSAnwAnAm	1
nyapawan	1
viXunvawaH	1
karSiwAm	1
ramamANayoH	1
KecarEH	1
apavarjiwAH	1
BAjayan	1
prahqRyamANEH	1
ayacCaw	1
anuBAviwe	1
AnvIkRikyAm	1
sAXvi	1
saguNasya	1
wEjasAw	1
BOwikAnAm	1
vikAreNa	1
nAdIH	1
aBimawyA	1
karuNaH	1
prahasiwam	1
pariSuxXena	1
kaWAyAm	1
anubuXyawe	1
anuvqwwam	1
upalamBiwAn	1
mqkaNdasya	1
AgneyyaH	1
nirUpyanwe	1
viriFcam	1
mAnine	1
vixviRawoH	1
XriyamANayoH	1
ramawaH	1
rurujuH	1
ASayan	1
abAXanwa	1
awarjayan	1
luluFce	1
SapyamAne	1
garimaNi	1
prasAxayaXvam	1
aXokRajam	1
sakwasya	1
niyawena	1
XArayamANasya	1
prawipAxiwAm	1
vixURiwA	1
veNuBiH	1
SivEH	1
axrO	1
kAyAn	1
AviviSuH	1
wigmAH	1
wrAsayaw	1
swanayiwnunA	1
plAvayan	1
pariyanwi	1
animiRam	1
ijyamAnaH	1
uwkalaH	1
avarunXAnaH	1
AhuwAH	1
arOw	1
pApIyasI	1
anunIyamAnaH	1
AwiRTawi	1
vihagAH	1
anvaBUyawa	1
anvIyuH	1
BAgavawAH	1
anvaXAvawa	1
hanwave	1
viRvaksenena	1
mahIyase	1
viXunowi	1
upAXO	1
xurboXaH	1
sOnxarye	1
nyaXAw	1
pracewasAm	1
vikRipaw	1
upagIyamAnam	1
pravqwwAya	1
nivqwwAya	1
saFjFApiwAn	1
nirGqNena	1
nigUhanwIm	1
pibanwyAm	1
yukweRu	1
avixaw	1
rAwi	1
anvamoxawa	1
raFjayanwI	1
Idire	1
upagIyamAnAw	1
yAne	1
apohyaH	1
vihasan	1
vyaruXyawa	1
vrajam	1
pariSrAnwA	1
manxAyE	1
caramAm	1
prasannAByAm	1
prawiBARiwaH	1
siFcanwyaH	1
ajanam	1
ujjaguH	1
apUjayam	1
nimeH	1
juRawe	1
prawapiRyawi	1
rajAMsi	1
gaNayew	1
rUpiNIH	1
praNawAn	1
kAmukAH	1
viBrAjamAnAyAm	1
pupuRawuH	1
gqhameXinam	1
puRNan	1
upaBogyam	1
lubXEH	1
vimugXaH	1
viPalaH	1
IkRiwA	1
upagIyawe	1
sWiwayoH	1
yuk	1
EkAnwikIm	1
BramAya	1
arpiwAH	1
pragalBayA	1
aBiXyAyew	1
AmnAwAni	1
vigarhyAn	1
anvIkRewa	1
sArWAn	1
sanwapyamAnasya	1
avekRawe	1
juRamANaH	1
uxXava	1
raMsyAmahe	1
anarGAm	1
prasavew	1
jinAn	1
upAXyAyAn	1
aBivanxyAn	1
sanwraswAH	1
pariciwAn	1
ApaxyamAnaH	1
nIyanwAm	1
mArayeyam	1
kiyawaH	1
mArayiRyAmi	1
vilokayew	1
kOwUhaleRu	1
muKaram	1
nirmAnam	1
xveREH	1
viharawaH	1
sawwvAn	1
hqRyasi	1
prakupyasi	1
pravrAjake	1
boXiH	1
kArA	1
samqXyawi	1
