prayokwavyAH	1
grAhe	1
sammuKe	1
bAhusahasraBqw	1
parijFAwe	1
BramaNe	1
BeRu	1
sasyA	1
proRiwa	1
SukrA	1
SAKasya	1
yAmI	1
gAXasya	1
AKyAnAya	1
ABAsvara	1
bAhuleyaH	1
vAswoRpawiH	1
howraH	1
rakRasI	1
Seva	1
AsAraH	1
SIkaraH	1
AgrahAyaNI	1
pEwraH	1
saMlApaH	1
patahaH	1
kapataH	1
upaXayaH	1
kEwave	1
XvAnwam	1
wamisram	1
kumBInasaH	1
kAkola	1
halAhalAH	1
nirgamAH	1
uxra	1
SambUkAH	1
alpA	1
kqwrimA	1
kaxambe	1
upawyakA	1
AsannA	1
aXiwyakA	1
PullaH	1
vikasiwe	1
vanXya	1
nari	1
kisalayam	1
gucCakaH	1
swabakaH	1
kudmalaH	1
gaNdake	1
KadginO	1
maXulit	1
nikAyaH	1
uwkaraH	1
kApowa	1
SOka	1
wEwwira	1
AsakwAH	1
CekAH	1
gqhyakAH	1
avaXeH	1
yakqwI	1
muRkaH	1
arawniH	1
raxanAH	1
raxAH	1
kAku	1
apAfgO	1
mOkwikEH	1
uxgama	1
XOwayoH	1
vaswrayoH	1
anvayO	1
CAnxasO	1
savaH	1
varNinaH	1
vivAka	1
xarSakO	1
lipikAraH	1
cuFcuH	1
leKake	1
swamberamaH	1
vEnIwakam	1
pATakAH	1
raNAH	1
vigrahO	1
kuNapaH	1
varwana	1
jIvane	1
palAlaH	1
napuMsakayoH	1
prakASiwA	1
reca	1
AkuFcanena	1
idAm	1
mehanena	1
aByasew	1
cAliwA	1
saFcAliwA	1
prabuxXAyAm	1
boXasya	1
vilIyewa	1
sWEryAw	1
maXyagAm	1
vihAyaH	1
aByasyamAnaH	1
AvqNuwe	1
sanwyakwa	1
upAyA	1
yAva	1
wiWaH	1
viBajawe	1
xEvike	1
safkalpiwAn	1
AvarwAw	1
prasIxew	1
prawinanxew	1
GrAwvA	1
anyawaraH	1
prEwi	1
brAhmasya	1
apqcCanwa	1
SlakRNA	1
skanxayew	1
skanxayan	1
ahInAnAm	1
snAsyan	1
kapilAm	1
rogiNIm	1
coxiwO	1
mawwAm	1
pramawwAm	1
BURayiwavyAH	1
aXyApiwaH	1
pAfkwyaH	1
pAfkwyAn	1
ASayawe	1
uFCAByAm	1
mUlAm	1
upasqRtam	1
praxakRiNAni	1
pARaNdi	1
anwyajEH	1
sampaTew	1
waskaram	1
pariwoRaH	1
AvarwyamAnaH	1
vismayewa	1
anuBufkwe	1
AsAn	1
vqScana	1
palANdum	1
gqFjanam	1
nAyayew	1
mqwvA	1
aXyeRyamANaH	1
iRti	1
AgrayaNam	1
parivrajew	1
sqwIH	1
praNavEH	1
vijAnawAm	1
praNayan	1
niviRtAnAm	1
xakRAn	1
uxgawAn	1
guNyena	1
aXikqwAH	1
vikroSanwyaH	1
kRewrAn	1
paFcAlAn	1
sampUjayew	1
KyApayew	1
aBayAni	1
cOrAn	1
iBena	1
qNena	1
rakRakAn	1
vANijikAn	1
xaNdanam	1
xeye	1
labXum	1
pogaNdaH	1
wAvawIm	1
nAxeyasya	1
vivaxawAm	1
kqmiBiH	1
avaruxXAnAm	1
caranwInAm	1
sImAyAm	1
vivAxinoH	1
sAmanwAnAm	1
mOlAnAm	1
vqwwIn	1
xAruNayA	1
Asecayew	1
prahqwe	1
mUlyAw	1
kiNvAnAm	1
xarpiwA	1
sarpI	1
vAyaH	1
vyaFjiwam	1
yoRiwi	1
nipawawi	1
skanxiwam	1
xevarAw	1
niyukwayA	1
niyuFjAnAH	1
awikrAmew	1
xevarAya	1
upajIveyuH	1
puwrikAyAm	1
jyAyase	1
prajIvanam	1
puwravawIH	1
vivaxeyAwAm	1
bAXamAnam	1
cawuRpaWAn	1
aXikqwAn	1
sAmanwAn	1
niviRtasya	1
wadAgasya	1
cikiwsakAnAm	1
aBicAreRu	1
pravarwamAnam	1
anyAye	1
lavaSaH	1
aBivarRew	1
swenAn	1
vArwAyAm	1
aXIyIran	1
AnwarAsu	1
vrAwyAw	1
KasAH	1
ninxiwEH	1
varwayeyuH	1
vijFAwAH	1
varwayanwaH	1
viSuxXAw	1
nivarweran	1
prAyAm	1
aXInAm	1
praSaMsAm	1
viwwam	1
aBicAraH	1
SiRtvA	1
pAnasya	1
apoheyuH	1
avakIrNinaH	1
nakulO	1
cARam	1
apohyam	1
jAwIya	1
UrNAnAm	1
SaPasya	1
arjayanwi	1
apaseXawi	1
homAH	1
pAfkwyAnAm	1
arcakaH	1
nihiwAH	1
sahajaH	1
wApAn	1
Sreyaskara	1
jFeByaH	1
granWinaH	1
granWiByaH	1
ArRam	1
viroXinA	1
parikalpayew	1
manana	1
avamawaH	1
anusmarew	1
prakqwa	1
apekRAyAm	1
parIkRiwAya	1
kRaNikAnAm	1
cinwyam	1
nirmAlyena	1
vyakwam	1
upasWeyam	1
viBajawi	1
viBajanwi	1
anwariwAH	1
niBqwEH	1
vilInAH	1
viyojayawi	1
arXarcam	1
kaluRAByAm	1
niBqwa	1
banXayiwavyAH	1
kaluRA	1
aXyAyayoH	1
prapawwavyam	1
awiSayiwa	1
BaveRu	1
prayojanA	1
qBuRu	1
upabqMhiwasya	1
aBiniveSA	1
gamayawe	1
saMyojayanwi	1
kuSalAm	1
parivAxAH	1
viSiRte	1
rakRiwavyA	1
prakASayiwavyA	1
Saraxam	1
AximawwvayoH	1
vqxXyoH	1
anugqhIwA	1
pihiwAni	1
ASramiRu	1
aXyakReRu	1
janayase	1
kiyawAm	1
prayukwayA	1
AkAfkRAyAm	1
aBiviXi	1
vyakwAyAm	1
avaXAryawe	1
nirvacanAnAm	1
nirvacana	1
praciwaH	1
kleSayanwi	1
pravarwawaH	1
AXyAwmika	1
AXiBOwika	1
aXixEvikAni	1
XAraNABiH	1
praWamAyAm	1
paFcamyAm	1
vilIna	1
lIyamAne	1
wyAginam	1
prewi	1
Asawa	1
hEwukam	1
viwanvawaH	1
xevyAm	1
uparawA	1
vESAraxI	1
parivarwaH	1
niHSreyasAya	1
sAwvawI	1
xohana	1
xurmeXEH	1
niramanwi	1
anvavocan	1
gamiRyanwaH	1
prAwiRTam	1
sammohiwaH	1
SrUyamANAyAm	1
mohiwa	1
arhaNaH	1
xEhikaH	1
nanxanAya	1
guhyakEH	1
pramaxaH	1
vAxiwAH	1
vimuhyanwaH	1
viraham	1
animiREH	1
anuxruwa	1
lABena	1
akROhiNIBiH	1
gaxiwum	1
uxarke	1
wakRakAw	1
upasarjiwAw	1
upararAma	1
upasqwam	1
awyAkRIH	1
viyogena	1
maKAya	1
mociwAH	1
vimUDAnAm	1
kRapiwaH	1
kalmaRA	1
virajena	1
ujjqmBiwa	1
mAyAyAH	1
agocarA	1
nyAsiwA	1
varwiwavye	1
parIkRiwA	1
AxiRtaH	1
ullasan	1
ApAyayawi	1
avajFAwam	1
aGena	1
anuwapwaH	1
kuhakaH	1
aBirUpam	1
jawrum	1
arBakAH	1
Srowavya	1
aXIwavAn	1
sanXAryawe	1
viwalam	1
awalam	1
oRTaH	1
sajew	1
vikriyewa	1
ruheRu	1
aBiXyAna	1
XOwayA	1
uSawIH	1
SvasawaH	1
vixaXAra	1
AKyAne	1
ramewa	1
uxAswe	1
aXyagacCaw	1
niRkiFcanAnAm	1
paripluwa	1
hqRyaw	1
krIdasi	1
UrNa	1
nyaruNaw	1
varIyasi	1
upabqMhiwaH	1
Amananwi	1
sehe	1
gaxAyAH	1
vyanuxaw	1
krIdanakAn	1
kujena	1
kRapiwa	1
meXeRu	1
kanXarasya	1
ArAXiwa	1
aSamayaw	1
aByaXawwa	1
IkRiwam	1
BavyAni	1
viwanvawA	1
vyakarow	1
sisqkRayA	1
baliRTAm	1
vijFApiwam	1
avasiwaH	1
kavinA	1
prINayan	1
BArawyA	1
jijFAsunA	1
lavAya	1
kuSalAni	1
nipIwa	1
XiRaNAya	1
gAXayA	1
vicinvawaH	1
pUrwena	1
hqxisWAn	1
paFcanaKAn	1
aNU	1
viwanvan	1
ISiwum	1
prawyaboXayan	1
Kilya	1
viBAgAByAm	1
jihvam	1
anunayan	1
kaSmalAm	1
gawawrapA	1
ArAXayan	1
SociH	1
vikuNTam	1
awiSayayA	1
xivAya	1
jAyamAnayoH	1
arEH	1
praNexuH	1
awiceruH	1
vavqXAwe	1
spqSO	1
kARTO	1
vEjayanwyA	1
srajA	1
ahayaH	1
avaFcayaw	1
wiraScInaH	1
Bruvi	1
upasarpawi	1
xIyamAnAm	1
aBicaran	1
grAvANaH	1
prahiwAH	1
smaranwyAH	1
swanAw	1
prasusruve	1
lIlAm	1
Avayan	1
upasqRtAH	1
kutajEH	1
powEH	1
cakorEH	1
kUjiwam	1
patAn	1
SrAviwam	1
anvicCawi	1
prawivAxaH	1
paryaxAw	1
BURA	1
upaSAnwAnAm	1
nyapawan	1
viXunvawaH	1
pariBUwa	1
caryayA	1
saMveSa	1
ajirEH	1
Sabala	1
ramamANayoH	1
KecarEH	1
apavarjiwAH	1
BAjayan	1
prahqRyamANEH	1
ayacCaw	1
avaBAse	1
anuBAviwe	1
vihInena	1
AnvIkRikyAm	1
sAXvi	1
vijqmBiwena	1
saguNasya	1
wEjasAw	1
BOwikAnAm	1
nAdIH	1
aBimawyA	1
pravqwwayA	1
karuNaH	1
avamarSena	1
BogA	1
xoRA	1
prahasiwam	1
Apwena	1
pariSuxXena	1
kaWAyAm	1
kaWanIya	1
anubuXyawe	1
vAxinyA	1
napwQNAm	1
anuvqwwam	1
avalokena	1
hasaw	1
upalamBiwAn	1
mqkaNdasya	1
AgneyyaH	1
nirUpyanwe	1
viriFcam	1
kriyAya	1
mAnine	1
sewave	1
vixviRawoH	1
XriyamANayoH	1
vikramAm	1
sArika	1
ramawaH	1
qBuBiH	1
rurujuH	1
ASayan	1
abAXanwa	1
awarjayan	1
luluFce	1
SapyamAne	1
garimaNi	1
prasAxayaXvam	1
pariSuxXa	1
AvqwEH	1
preRTam	1
safGqRta	1
aXokRajam	1
arhaNa	1
sAxana	1
viSeRaNaH	1
niyawena	1
XArayamANasya	1
prawipAxiwAm	1
parijFAwa	1
vixURiwA	1
veNuBiH	1
newq	1
ajEH	1
prajam	1
AviviSuH	1
wigmAH	1
SanayaH	1
wadiwA	1
wrAsayaw	1
swanayiwnunA	1
plAvayan	1
viklixyamAna	1
pariyanwi	1
mOlinA	1
animiRam	1
ijyamAnaH	1
uwkalaH	1
upaSAnwa	1
avarunXAnaH	1
AhuwAH	1
arOw	1
pApIyasI	1
anunIyamAnaH	1
nirhrAxayA	1
AwiRTawi	1
xarSiwAn	1
vihagAH	1
anvaBUyawa	1
anvIyuH	1
BAgavawAH	1
anvaXAvawa	1
viRvaksenena	1
mahIyase	1
viXunowi	1
upAXO	1
ASiRAm	1
xurboXaH	1
sOnxarye	1
nyaXAw	1
Xruk	1
vikRipaw	1
upagIyamAnam	1
anugEH	1
pravqwwAya	1
nivqwwAya	1
vipAkAya	1
saFjFApiwAn	1
nirGqNena	1
nigUhanwIm	1
pibanwyAm	1
lAliwAm	1
avixaw	1
upanawam	1
rAwi	1
sOhqxAH	1
anvamoxawa	1
raFjayanwI	1
mahima	1
Idire	1
viwaWEH	1
prekRaNIya	1
warREH	1
upagIyamAnAw	1
ORaXAw	1
aBirAmAw	1
barham	1
apohyaH	1
vihasan	1
vyaruXyawa	1
manxAyE	1
caramAm	1
prasannAByAm	1
prawiBARiwaH	1
xevAByAm	1
siFcanwyaH	1
ajanam	1
ujjaguH	1
avamocanam	1
apUjayam	1
nimeH	1
vikalpakam	1
juRawe	1
prawapiRyawi	1
gaNayew	1
rUpiNIH	1
praNawAn	1
kAmukAH	1
viBrAjamAnAyAm	1
qxXiBiH	1
pupuRawuH	1
vawsalO	1
gqhameXinam	1
puRNan	1
ambarA	1
upaBogyam	1
lubXEH	1
vimugXaH	1
viPalaH	1
vErAgyaH	1
IkRiwA	1
upaciwe	1
upagIyawe	1
XarmiNoH	1
XarmiNi	1
majjane	1
xoRAByAm	1
nIdaH	1
valkalaH	1
EkAnwikIm	1
arpiwAH	1
pragalBayA	1
aBiXyAyew	1
vqwwIH	1
AmnAwAni	1
vigarhyAn	1
krIdaH	1
anvIkRewa	1
sArWAn	1
sanwapyamAnasya	1
apyayAn	1
xqSiH	1
avekRawe	1
sampannayA	1
juRamANaH	1
uxarkAn	1
SuxXI	1
raMsyAmahe	1
BURiwAm	1
anarGAm	1
prasavew	1
kuttimeRu	1
jinAn	1
upAXyAyAn	1
aBivanxyAn	1
pariciwAn	1
kUteByaH	1
ApaxyamAnaH	1
nIyanwAm	1
mArayeyam	1
kiyawaH	1
mArayiRyAmi	1
vilokayew	1
kOwUhaleRu	1
sahiRNu	1
lasam	1
muKaram	1
nirmAnam	1
viharawaH	1
avarNa	1
hqRyasi	1
prakupyasi	1
pravrAjake	1
pravrajya	1
apakAra	1
kuwsiwa	1
AsakwiH	1
samBqwa	1
boXiH	1
SAwiwa	1
XaraNIRu	1
samqXyawi	1
bAlEH	1
bAlAw	1
palAyewa	1
viBURaNEH	1
uwpAtiwe	1
vikrIwa	1
vigacCawi	1
vyayAw	1
avIcim	1
avagAhanwe	1
anuBUwe	1
praSAmyawe	1
samApawwO	1
prajAyawAm	1
aswiwA	1
avasIyawe	1
vicAriwena	1
vicAryawe	1
vibaXnAwi	1
nirUpyawAm	1
lIlAnAm	1
viharawAm	1
xqRtiByaH	1
xeSayiRyAmi	1
ananwEH	1
pUjayanwu	1
sambuxXAH	1
samqXyawu	1
pramuxiwAm	1
sAmagrIm	1
kurve	1
vArwikam	1
wAmyanwi	1
uxGAtanaH	1
klinnAn	1
piRtAw	1
sampiRtAw	1
pihiwAyAm	1
xUrvAH	1
pawwrasya	1
swoke	1
swokena	1
muFcew	1
navInABiH	1
xAwavyAni	1
BasmAni	1
safgawAni	1
piwwala	1
vAsarAn	1
svexanasya	1
buBukRayA	1
viXiRu	1
uwWApiwasya	1
niroXiwasya	1
sAriwasya	1
krAmiwasya	1
pAta	1
galiwvA	1
uwWApiwa	1
niyAmaka	1
aram	1
virAjamAnA	1
viSrAmyawe	1
pariSiRtAH	1
mEwrAyaNIya	1
parixaXAwi	1
pravapawi	1
amlAya	1
SIrRaNyAni	1
navamena	1
xaSamena	1
aXyeRyawA	1
rahasye	1
aXyeRyamANasya	1
prajFAyAm	1
vivaxanwe	1
loRtAn	1
miwi	1
AcamanIyAH	1
paxyena	1
AlaBanwe	1
aBiRiFcew	1
prayAsyan	1
visarpawu	1
avaSiRtasya	1
sammuKa	1
aBirUpa	1
ayewa	1
varNI	1
vqkRakEH	1
vibanXayew	1
caFcvoH	1
aRtAxaSAn	1
kuRTAn	1
sevayew	1
viSrAnwe	1
AraNyakasya	1
svexanena	1
wAmbUlEH	1
sWIyawe	1
nAgi	1
sikwAni	1
rAwrayaH	1
purANAw	1
vixyEH	1
vatasya	1
sampAxayawa	1
Buji	1
vivqxXAsu	1
vivaxamAnAH	1
paSyAma	1
prakurvANAH	1
anuBAviwAn	1
AgawAya	1
AviviSawuH	1
sWApiwasya	1
kapAlasya	1
prahAsyawi	1
samayojayaw	1
praNamanwaH	1
xaSanAya	1
pinAkine	1
jAyasva	1
svasyAm	1
suwAyAm	1
uwpAxayiRyasi	1
ArwAn	1
sureSAH	1
swamBiwAn	1
manxra	1
praharRiwEH	1
praboXiwEH	1
UruH	1
nilIna	1
maFjarIBiH	1
uxgIwa	1
aBijajFire	1
nilInEH	1
viSAleRu	1
rahasyAya	1
afgAya	1
raWAya	1
karuNAm	1
AwmakO	1
vinAxayan	1
aBakRayawa	1
BAviwasya	1
apagawam	1
sanwawIn	1
upasasAra	1
vaFcayiRye	1
awiBAviwaH	1
AbabanXa	1
careByaH	1
ugreByaH	1
XAvaxByaH	1
xravaxByaH	1
prasWiweByaH	1
swuwAH	1
swavO	1
aXyewi	1
GoNAH	1
kAkiNI	1
mAheSvarAH	1
bIjayA	1
suganXEH	1
nEvexyena	1
racayew	1
Kallam	1
sumuKena	1
XamiwvA	1
harRayaw	1
jIveByaH	1
mqxByaH	1
upamAni	1
marakawe	1
safkrAnwasya	1
guNayA	1
kANdEH	1
pAcyaH	1
wEleRu	1
cAryam	1
hIra	1
ucCiRtAni	1
mAwulufgena	1
baxXena	1
mAriwena	1
upaSoBiwEH	1
vallIm	1
pAciwAn	1
avaSiRta	1
kulawWam	1
navInam	1
melakam	1
kapAlinA	1
amle	1
kaFcukayA	1
svexiwam	1
pawwreNa	1
aNakAH	1
anusAriwam	1
nirbIjam	1
sUwakEH	1
BujagO	1
kArasya	1
surAyAm	1
ukwAyAm	1
AvarwiwAni	1
AtakEH	1
secanAw	1
prawivApiwam	1
sEri	1
AvarwyamAnam	1
Avarwasya	1
Alipwam	1
uxGAtam	1
moxaka	1
rAsAyanam	1
xAyakEH	1
nirupaxrave	1
awimArgasya	1
kotikaH	1
suwapwam	1
anujagAma	1
agarjaw	1
pEwAmahAw	1
sanwuRtEH	1
ApayiRyawi	1
niyokRyawi	1
avagAhiRye	1
veRtamAnam	1
niRAxena	1
vexiwvAw	1
upAvarwawa	1
rAmAyaNa	1
samasyAm	1
SirasoH	1
sewoH	1
vAsinO	1
BARiNO	1
praSasyamAnO	1
SlAGyEH	1
KAniwaH	1
prasAxEH	1
viXyanwi	1
mukutI	1
upacAriNaH	1
peSalAnAm	1
aBiBARiNaH	1
sOhqxeRu	1
parIkRiwAH	1
raFjayan	1
hiwEH	1
niviRtEH	1
anurakwEH	1
praxAsyawe	1
puwravanwam	1
prawiRTAna	1
xIpwimanwaH	1
SAmiwre	1
samayojayan	1
uxvejayawi	1
ucCriwAn	1
akIrwayaw	1
kOsalyAyE	1
vapuRmanwaH	1
vicAlayeyuH	1
sWirAn	1
vyapaxeSinaH	1
anujagmawuH	1
kRuxrO	1
uxakO	1
jepawuH	1
prawihAra	1
BAREH	1
anixrO	1
arakRawAm	1
prApawaw	1
prasWAnam	1
kuSanABasya	1
pOwrIm	1
iRtyAm	1
varwamAnAyAm	1
kuSanABam	1
nESena	1
spqhayA	1
vrIdiwAn	1
parisrave	1
sagarAya	1
apanIyawe	1
anugacCawa	1
BixyamAnA	1
paricakramuH	1
KexAw	1
cAlayawe	1
BaxreNa	1
apahAriwaH	1
wArayeyam	1
AwiRTaw	1
vinawam	1
anvagaman	1
apavarjaya	1
guNavawA	1
ciwAm	1
asUxayan	1
supwA	1
mUrXajA	1
awiWI	1
pUwA	1
AwiWyena	1
xurvqwwe	1
jijFAsAm	1
prayawena	1
humBA	1
wepire	1
xeSeByaH	1
muRtikAH	1
parisqwAH	1
vyaSrAmyaw	1
viSramamANasya	1
nirAmayAm	1
samApwavAn	1
vepamAnAm	1
ramBAyAH	1
viGnEH	1
AXUwam	1
loBiwaH	1
kRawriyO	1
gupwO	1
kaWayanwu	1
nqpAya	1
SafKaNasya	1
suxarSanAw	1
viSuxXAnAm	1
saxqSAByAm	1
vEvAhyam	1
pANIn	1
aspqSan	1
rumasya	1
sammUDam	1
yuyuwsave	1
pqcCanwi	1
qcIke	1
anuruXyAmahe	1
avApnuyAm	1
upakalpyawAm	1
SrAvayan	1
AnAyiwA	1
samiyAya	1
samqxXeRu	1
SrImawsu	1
AkAfkRamANAH	1
xahyamAnA	1
prIwAm	1
sanwapyase	1
grAhiwA	1
parimamarSa	1
vihvalan	1
nigamasya	1
sammAniwA	1
prapiwAmahEH	1
lAliwAH	1
upapluwam	1
upaSqNvawi	1
harRayoH	1
nawi	1
awyasyan	1
varwayiRyawi	1
upaseviwAH	1
anuSiRtA	1
kulIna	1
nirawA	1
xuHKinIm	1
parisusrAva	1
pafkajAByAm	1
AswaraNam	1
AjahruH	1
anugacCAma	1
vicakre	1
waWyEH	1
EkRvAkaH	1
prawijFayA	1
anugacCewAm	1
anumanyanwe	1
anugawO	1
pariNawaH	1
SAwiwAH	1
vinanASa	1
woyaH	1
ramayiRyanwi	1
vilapanwyaH	1
paryatiRyAmi	1
prawibAXiRye	1
vEKAnasam	1
yakRye	1
pramuxiwA	1
GattiwaH	1
AcariRyAmaH	1
paryagacCaw	1
niHSabxAm	1
anupqcCasi	1
vawsyawi	1
prasaranwi	1
pawwrAH	1
ArAXayawi	1
ramayawAm	1
kaWayanwyAH	1
marmaNaH	1
nipewawuH	1
paryaxevayawa	1
vapuRmawA	1
ASafkiwam	1
niyukwena	1
vivAsiwam	1
proRiwam	1
vineRyanwaH	1
aBiRekRyawi	1
vivAsiwO	1
nivarwayiRyAmi	1
pariwyakwe	1
kqRO	1
xInO	1
ApIwa	1
wvarayanwi	1
SawruGne	1
kubjA	1
Axayaw	1
sanwraswA	1
apUrayan	1
parivAhAn	1
uxakAn	1
praSasweRu	1
muhUrweRu	1
prANaxaw	1
prawyananxan	1
prasAxayiRyan	1
anUpe	1
sumanwrAw	1
samBARamANasya	1
prasruwaH	1
vAsasO	1
SayiwvA	1
xaSaraWe	1
aBiRekRyanwi	1
AxaxAnAnAm	1
BAmi	1
upakalpiwa	1
ikRUn	1
jAlAn	1
Bojayanwi	1
uxErayan	1
mEwreNa	1
IkRasva	1
lAlasam	1
prayAwA	1
nAxinyA	1
afgayA	1
avawawA	1
AviSawaH	1
aXivAsam	1
upawiRTanwe	1
manxAkinyAH	1
parimucyawAm	1
sanxiRtA	1
AxiRtEH	1
prapABiH	1
vqwwiwAm	1
mafgalasya	1
praBAviwaH	1
niyokwavyaH	1
vaSinA	1
virawe	1
hEhayAH	1
aKAnayaw	1
AlIna	1
vAraNAm	1
kavacAm	1
rugNa	1
XvajAm	1
viyukwAm	1
navAm	1
upayukwa	1
pASAm	1
pracCannAm	1
nASayanwaH	1
wyakRyAmaH	1
AgacCanwyAH	1
SoBayiRyAmi	1
saxqSAw	1
apakqRtAw	1
janAw	1
nilInAnAm	1
ApqcCewAm	1
virAXa	1
niXIyanwe	1
gaNAni	1
RaNdAni	1
karRiwaH	1
ASriwAn	1
sArasAn	1
vAkAn	1
niyojiwAH	1
kaWayamAnasya	1
suwIkRNaH	1
snAnAH	1
prawigqhIwaH	1
vimAniwA	1
AlakRyawe	1
sOBAgyaH	1
pravAwi	1
CannAni	1
XUmavanwi	1
AwapA	1
avaSyAya	1
naxXAH	1
kAfkRI	1
virUpAm	1
ukRiwAm	1
waruNO	1
ABARam	1
vajrAn	1
vakRAMsi	1
prayAwam	1
SafkuBiH	1
samUhAn	1
nyapAwayawa	1
visarjiwEH	1
uxvijawe	1
grAmyeRu	1
nAWAm	1
upaBokRyase	1
ajAH	1
suBaxram	1
aBiXAsyawi	1
AhariRyasi	1
karNikArAn	1
cUwAn	1
vIkRamANO	1
nihawasya	1
vicIyanwe	1
aXyuRiwA	1
pravraja	1
AhqwAnAm	1
uxvaheyam	1
Apibeyam	1
runXyAm	1
viBinxyAm	1
anucariwe	1
aparAXyasi	1
vyaXunow	1
CaxAn	1
parewa	1
pravaxan	1
hriyamANAyAm	1
vikroSanwIm	1
parijFAwaH	1
apaneRyawi	1
AnayaXvam	1
vanyAm	1
pipAsayA	1
uxBraman	1
vikRipyamANO	1
vicukroSa	1
gaxgaxaH	1
saMvarwakam	1
viceRyAmaH	1
sahiRyase	1
mUrXajAn	1
avawiRTanwO	1
anveRawoH	1
aSiraH	1
nikqwwO	1
wrAsayAmi	1
parimqRtaH	1
parNena	1
pAyayiRyawi	1
kIrNAH	1
pampAyAH	1
gamiRyAvaH	1
ASinIm	1
pUrEH	1
vatEH	1
mucAm	1
sanwraswam	1
Safkiwam	1
lakRaya	1
manasO	1
SoBayanwO	1
SrImanwO	1
ASriwasya	1
prasAriwaH	1
Sraya	1
agraje	1
kiRkinXAw	1
XaraNyAH	1
praWayawA	1
BaFjan	1
prapewuH	1
uwkRipwAH	1
mAnaxaH	1
anumawam	1
Ahvaya	1
ganXinam	1
veRtayan	1
parivArEH	1
kalamam	1
ApannAnAm	1
XarRaNa	1
cArayan	1
pracariwaH	1
veginO	1
hEmayA	1
XarmavAn	1
pannagena	1
vayasyasya	1
upakarwavyam	1
anupaSyawA	1
prasqwam	1
unmUlam	1
wrayA	1
ucCvasan	1
SUrAya	1
nimagnA	1
vimukwena	1
xInena	1
aBiRicyawe	1
aBihanyamAnAH	1
vilambamAnAH	1
viBAnwi	1
balAhakAnAm	1
uxyawAnAm	1
sAmagAnAm	1
xurgamAn	1
aBinIwa	1
vimukwe	1
vihafgaH	1
xuHsahayA	1
prasravaNAnAm	1
aBivqRtAH	1
anulipwAH	1
upahiwayA	1
agrajena	1
anuSiRta	1
sammawa	1
xarSinO	1
SaSaMsawuH	1
SaraBasya	1
pariSrAnwasya	1
vAnarI	1
AninyuH	1
upasWApiwAm	1
avahiwAH	1
CAxayaw	1
jAnuH	1
kotiByAm	1
sugrIvAya	1
parAkrameRu	1
vyavasAyeRu	1
mAlAn	1
mAlavAn	1
prakASamAnAH	1
suhowram	1
pANdyAnAm	1
vicewavyam	1
lakRiwAH	1
upapAxaya	1
prasWiwasya	1
parijFAwasya	1
aXigame	1
haniRyAmaH	1
nyapawaw	1
vyacinvan	1
vicinvanwu	1
viSrAnwAn	1
cArayanwaH	1
pariwuRtA	1
awikrAnwAn	1
pixaXuH	1
uwwAriwAH	1
vAsanwikAn	1
BIruNA	1
lubXasya	1
upayAwO	1
AKyAhi	1
asiwe	1
kOSeyAm	1
parAjiwAm	1
uccayEH	1
SqfgAw	1
pOruRAH	1
krIdaxBiH	1
prawyukwaH	1
maXyAm	1
kRuBiwe	1
uwpawiRyanwam	1
prakramamANasya	1
pavanAya	1
yonaye	1
xuXuve	1
aBirAmABiH	1
banXA	1
avagADayA	1
aBiGnan	1
awyakrAmaw	1
warafgAn	1
gaNayan	1
viwawA	1
AliKaxBiH	1
apanIyawAm	1
nirAlambe	1
pariwuRtam	1
siMhikAm	1
vivqwe	1
lambasya	1
samqxXe	1
KadginaH	1
aBijAwAm	1
prajAwAm	1
karAlasya	1
piSAcasya	1
vinAxiwam	1
prabuxXAni	1
SqfgAByAm	1
gAfge	1
avakASeRu	1
prasupwAH	1
SabalA	1
parimArjiwA	1
viBURayanwIm	1
nyaswAni	1
nInAm	1
avaroXasya	1
prasupwasya	1
viceRyAmi	1
vicayaH	1
nivexyamAne	1
nivexane	1
aBihaniRyanwi	1
Baxrakam	1
upahariRyAmi	1
nanxinIm	1
marxiwA	1
nagAw	1
vAryamANAm	1
vApIBiH	1
afgArakeNa	1
pIdiwAm	1
sanwapwAm	1
kovixAm	1
SoBIni	1
alakRayaw	1
samAgama	1
prajagAma	1
awikAya	1
vyapaxeSa	1
prAboXyawa	1
gUhiwum	1
pOlaswyam	1
vqnwAni	1
maxEH	1
CinnAm	1
vimAniwAm	1
apahqwAm	1
nIlayA	1
rAjyA	1
svarA	1
avekRasva	1
praNIwa	1
samqxXAni	1
nipawiRyanwi	1
rawAm	1
upagacCasi	1
paryawarjayaw	1
apamArjanwI	1
SiMSapAm	1
nixarSiwaH	1
viBakwA	1
praxIpiwA	1
GAwiwO	1
parigqhIwasya	1
kumArAByAm	1
XArayawA	1
jayiRyAmi	1
ApaweyuH	1
xURaNO	1
apahqwA	1
harRiwA	1
aBiBUwAyAH	1
uwpAxiwA	1
xInAyAH	1
pariSafkawe	1
vanxamAnam	1
apanIwA	1
pramukwEH	1
mUkasya	1
pAwiwAni	1
viSvAsiwA	1
prekRamANA	1
mocayiRyAmi	1
afkena	1
varXiwum	1
cikRepiWa	1
praxIpwAm	1
uxvahawi	1
SAsiwum	1
xIpayan	1
praSaswABiH	1
gamiRyan	1
praharawaH	1
upaciwAH	1
xurXareNa	1
roRO	1
xurXarRO	1
muxgarAByAm	1
vAnareNa	1
mAlikaH	1
aBiBavew	1
kaluRAH	1
XanuRmawaH	1
sammawasya	1
valkena	1
prAkqRyawa	1
