AFciwa	m. pl. nom.	AFc	ca. pp.	1
kewaka	m. pl. i.			1
harixrA	m. pl. i.			1
vahniSiKA	iic.			1
nAla	m. pl. acc.			1
upagIwa	iic.	upagA	pp.	1
pariwyAga	m. sg. acc.			1
Ayawa	m. pl. nom.	Ayam	pp.	1
AraNya	m. pl. i.			1
xvIpa	m. sg. g.			1
xvIpa	n. sg. g.			1
SAlmala	iic.			1
axeva	m. pl. i.			1
aSIwi	f. sg. nom.			1
sapwawriMSa	iic.			1
aXika	f. pl. nom.			1
meru	m. sg. g.			1
aloka	m. du. acc.			1
nibaxXa	f. pl. nom.	nibanX	pp.	1
sWa	f. pl. nom.			1
nakRawra	f. sg. nom.			1
vepiwa	m. pl. nom.	vepay	ca. pp.	1
cAriwa	n. sg. acc.	cAray	ca. pp.	1
Aciwa	n. pl. nom.	Aci	pp.	1
AxiRta	n. pl. acc.	AxiS	pp.	1
ari	m. pl. i.			1
BAsa	f. sg. nom.			1
SarIrin	m. pl. nom.			1
rewas	m. sg. dat.			1
inxranIla	m. pl. i.			1
vAraNa	n. sg. loc.			1
ABAsa	m. pl. nom.			1
cApa	m. pl. nom.			1
niryAsa	m. sg. acc.			1
gaNapa	iic.			1
gaNeSvara	iic.			1
mahawwama	m. pl. acc.			1
nihawa	m. sg. nom.	nihan	pp.	1
nihawa	m. pl. nom.	nihan	pp.	1
anaya	iic.			1
gamBIra	m. sg. loc.			1
acala	m. pl. i.			1
avaruxXa	m. pl. nom.	avaruX	pp.	1
hqRiwa	iic.	hqR	pp.	1
upagawa	m. pl. i.	upagam	pp.	1
wuraga	m. pl. i.			1
safkRaya	m. pl. nom.			1
Akara	m. sg. loc.			1
vAxiwa	iic.	vAxay	ca. pp.	1
vAxiwra	n. pl. i.			1
avalIDa	n. pl. i.	avalih	pp.	1
aRtakA	iic.			1
abxa	m. pl. acc.			1
xviwIyA	iic.			1
prawipaxI	iic.			1
sawkriyA	iic.			1
AhAra	m. sg. loc.			1
Agawa	n. sg. acc.	Agam	pp.	1
xeSika	n. sg. nom.			1
samBqwa	m. pl. i.	samBq	pp.	1
rasA	iic.			1
havirXAna	iic.			1
smqwi	f. sg. loc.			1
avaSiRta	f. sg. acc.	avaSiR	pp.	1
avaSiRta	f. pl. loc.	avaSiR	pp.	1
AviRta	m. pl. i.	AviS	pp.	1
uwpanna	f. pl. nom.	uwpax	pp.	1
sWiwa	m. pl. g.	sWA	pp.	1
xarSiwa	m. sg. loc.	xarSay	ca. pp.	1
xvicawvAriMSaw	iic.			1
acewana	n. sg. acc.			1
wuhinAcala	iic.			1
xOhiwra	m. sg. nom.			1
paFcAgni	iic.			1
pracCAxiwa	iic.	pracCAxay	ca. pp.	1
Ayawa	m. pl. i.	Ayam	pp.	1
meRa	n. sg. acc.			1
vqnxa	m. sg. i.			1
xaMSiwa	m. pl. nom.	xaMSay	pp.	1
aBirAga	iic.			1
afkura	m. sg. loc.			1
safkula	m. sg. loc.			1
saras	n. sg. abl.			1
vyarWa	iic.			1
uxGuRta	iic.	uxGuR	pp.	1
samBAviwa	iic.	samBAvay	ca. pp.	1
vivAsiwa	f. sg. acc.	vivAsay	ca. pp.	1
BIRaNa	m. pl. i.			1
pracoxiwa	n. pl. i.	pracoxay	ca. pp.	1
samUha	m. sg. i.			1
mUrXan	m. pl. nom.			1
jAnu	m. pl. nom.			1
yoXin	m. du. nom.			1
kqRta	m. pl. i.	kqR	pp.	1
Bayafkara	n. sg. acc.			1
parivarwiwa	iic.	parivarway	ca. pp.	1
sannaxXa	m. pl. nom.	sannah	pp.	1
kanXara	m. pl. nom.			1
amburuha	iic.			1
sraj	m. sg. loc.			1
srAva	m. sg. loc.			1
Arwi	m. sg. nom.			1
aXirUDa	m. sg. nom.	aXiruh	pp.	1
xunxuBi	m. sg. i.			1
mAwafga	m. sg. nom.			1
saMramBa	m. sg. abl.			1
XvAna	m. pl. i.			1
Akqwi	m. sg. loc.			1
xurXarRa	n. sg. acc.			1
samahAraWa	iic.			1
maNdalin	m. sg. nom.			1
jAwaka	m. pl. i.			1
prapIwa	iic.	prapA	pp.	1
Asava	m. pl. i.			1
avasWA	m. pl. acc.			1
xanwin	m. sg. acc.			1
BErava	m. sg. acc.			1
rAjawA	f. sg. i.			1
BAvin	f. sg. nom.			1
saFcaya	f. sg. nom.			1
niyama	f. sg. nom.			1
ujjvala	n. sg. loc.			1
sucira	iic.			1
safgama	f. sg. nom.			1
giri	m. sg. voc.			1
XErya	m. sg. nom.			1
bIja	m. sg. nom.			1
vicAraNa	n. sg. abl.			1
SElarAja	iic.			1
AXAra	f. sg. acc.			1
jAla	m. sg. acc.			1
gaNeSvara	m. sg. acc.			1
nimIliwa	iic.	nimIlay	ca. pp.	1
nABimUla	iic.			1
niveSiwa	m. sg. acc.	niveSay	ca. pp.	1
brahmAFjali	iic.			1
ranXra	m. sg. i.			1
vyavasAya	m. sg. abl.			1
kOwukamafgala	f. sg. acc.			1
puwrikA	f. sg. nom.			1
pUrva	m. pl. acc.			1
janman	n. sg. g.			1
plAviwa	iic.	plAvay	ca. pp.	1
satA	m. sg. acc.			1
anuyAwa	iic.	anuyA	pp.	1
pallava	n. sg. acc.			1
anwaHsWa	m. pl. nom.			1
Pala	n. sg. dat.			1
Sakala	m. sg. nom.			1
Awapa	m. sg. i.			1
ambara	f. sg. i.			1
Akula	n. pl. i.			1
AviRta	f. sg. nom.	AviS	pp.	1
SeKara	f. sg. nom.			1
praBA	m. sg. dat.			1
skanxiwa	iic.	skanxay	ca. pp.	1
xAnava	m. sg. dat.			1
nibaxXa	f. sg. acc.	nibanX	pp.	1
uxgawi	iic.			1
nAxiwa	f. sg. acc.	nAxay	ca. pp.	1
samBrama	m. sg. voc.			1
arAwi	m. sg. voc.			1
wAraka	m. sg. voc.			1
xiwija	iic.			1
anwaka	m. sg. voc.			1
vAsara	m. sg. voc.			1
vinASana	m. sg. voc.			1
banxin	m. pl. i.			1
rucira	m. sg. i.			1
saFCanna	m. pl. nom.	saFCax	pp.	1
uxBUwa	m. sg. nom.	uxBU	pp.	1
uxXuwa	iic.	uxXU	pp.	1
XUmakewu	iic.			1
Sara	m. pl. nom.			1
palASa	n. pl. g.			1
samIriwa	f. sg. acc.	samIray	ca. pp.	1
AgAra	n. du. acc.			1
vata	m. sg. acc.			1
upaSoBiwa	m. sg. acc.	upaSoBay	ca. pp.	1
xakRiNA	m. pl. acc.			1
nixarSana	m. sg. nom.			1
ciwa	m. pl. nom.	ci	pp.	1
xeSa	m. pl. nom.			1
wamas	m. du. nom.			1
nirhrAxa	iic.			1
uxxyowa	n. sg. nom.			1
kUta	n. sg. nom.			1
mUla	m. sg. acc.			1
Sqfgin	m. sg. acc.			1
pallava	m. sg. acc.			1
raciwa	n. sg. loc.	racay	pp.	1
prawijFA	m. sg. g.			1
nalva	iic.			1
Ayawa	m. sg. acc.	Ayam	pp.	1
sahasra	m. sg. i.			1
uxgArin	iic.			1
kiraNa	m. sg. acc.			1
arpiwa	m. sg. nom.	arpay	ca. pp.	1
anwarAwman	m. sg. acc.			1
apakarRaNa	n. sg. acc.			1
Cala	m. sg. i.			1
Alambin	m. sg. nom.			1
upaviRta	m. pl. g.	upaviS	pp.	1
kafkaNa	n. sg. acc.			1
vAhin	n. sg. i.			1
kawipaya	m. sg. i.			1
karpUragOra	iic.			1
aparicCexa	iic.			1
kalyANakataka	iic.			1
vAswavya	m. sg. nom.			1
vihIna	m. pl. g.	vihA	pp.	1
capalawA	f. sg. i.			1
icCu	m. sg. nom.			1
pifgalaka	iic.			1
samarWa	m. pl. g.			1
ABaraNa	n. sg. loc.			1
haswipaka	iic.			1
BUBuj	m. sg. dat.			1
brahmapura	iic.			1
pawiwa	f. sg. nom.	paw	pp.	1
vallaBa	m. sg. abl.			1
avasWiwa	m. sg. i.	avasWA	pp.	1
sarpa	m. sg. i.			1
Ayawwa	f. sg. acc.	Ayaw	pp.	1
pucCa	n. sg. nom.			1
nirnimiwwa	iic.			1
apakArin	m. pl. nom.			1
avacana	iic.			1
paricCanna	m. sg. nom.	paricCax	pp.	1
viSuxXa	m. sg. acc.	viSuX	pp.	1
Suci	m. sg. acc.			1
yOvanaSrI	iic.			1
upAlamBana	m. sg. i.			1
surasWAna	m. sg. loc.			1
jFAwi	m. pl. i.			1
samIpa	n. sg. abl.			1
gograha	iic.			1
AkqRti	f. sg. i.			1
cawuRtaya	n. sg. g.			1
Bafgura	m. sg. loc.			1
senA	m. du. g.			1
prawyukwa	m. sg. i.	prawivac	pp.	1
mAlava	iic.			1
carcA	f. sg. acc.			1
pArvaNa	iic.			1
anumeya	f. pl. nom.	anumA	pfp. [1]	1
mArga	f. pl. g.			1
Ayawwa	n. sg. nom.	Ayaw	pp.	1
cawura	iic.			1
nAyaka	n. sg. nom.			1
AviRkriyA	f. sg. nom.			1
SaMsin	m. sg. g.			1
sUkwi	iic.			1
sewubanXa	iic.			1
Asawwi	f. sg. nom.			1
rAmA	iic.			1
sarvasva	n. sg. nom.			1
sampax	f. sg. g.			1
xIpaka	iic.			1
SiSirAMSu	iic.			1
prawisparXin	n. sg. nom.			1
ganXin	n. sg. nom.			1
valgiwa	iic.	valg	pp.	1
Garmajala	n. sg. nom.			1
SIkara	m. pl. nom.			1
ganXavaha	m. pl. nom.			1
wviR	m. pl. nom.			1
prayANa	n. sg. acc.			1
mUrCA	f. sg. i.			1
Ayus	f. sg. i.			1
vyakwi	f. sg. dat.			1
SuxXi	m. du. g.			1
haMsa	m. du. g.			1
sixXinanxana	iic.			1
garBiwa	f. sg. acc.			1
sUciwa	m. pl. nom.	sUcay	pp.	1
kRAra	m. pl. i.			1
kANda	m. pl. g.			1
niwyanAWa	iic.			1
payas	n. sg. loc.			1
kuhara	iic.			1
guNa	n. pl. acc.			1
cAriwa	iic.	cAray	ca. pp.	1
afguli	f. sg. i.			1
SuxXa	n. sg. nom.	SuX	pp.	1
viXvaMsin	n. sg. nom.			1
mqwi	iic.			1
valla	m. sg. nom.			1
paFcaSara	iic.			1
vigalaw	iic.	vigal	ppr. [1] ac.	1
uxyama	m. sg. nom.			1
vixAriwa	iic.	vixAray	ca. pp.	1
cakra	n. pl. loc.			1
niveSiwa	iic.	niveSay	ca. pp.	1
viRAgni	iic.			1
wApiwa	m. sg. nom.	wApay	ca. pp.	1
vyAkula	m. sg. i.			1
kuNdala	n. pl. loc.			1
prarUDa	iic.	praruh	pp.	1
rAjiwa	m. sg. acc.	rAj	pp.	1
Kexiwa	iic.	Kexay	ca. pp.	1
Uru	f. pl. nom.			1
sAyaka	m. sg. nom.			1
juR	f. pl. g.			1
uxgawa	f. pl. g.	uxgam	pp.	1
kurabaka	iic.			1
maFjarI	f. pl. g.			1
bAXa	m. sg. acc.			1
Urjiwa	iic.	Urjay	pp.	1
yukwi	f. sg. acc.			1
prawikAra	m. sg. acc.			1
vinirNaya	m. sg. nom.			1
acirAMSu	iic.			1
ApAxiwa	iic.	ApAxay	ca. pp.	1
awipAwiwa	iic.	awipAway	ca. pp.	1
wApana	f. sg. nom.			1
niGarRa	iic.			1
mUrwi	m. sg. g.			1
xuGa	f. pl. nom.			1
ASis	f. pl. nom.			1
naxI	f. pl. g.			1
xukUla	n. pl. i.			1
raFjiwa	n. pl. i.	raFjay	ca. pp.	1
AmqRta	iic.	AmqS	pp.	1
cAru	n. pl. i.			1
pallava	n. pl. nom.			1
aXIra	iic.			1
vilocana	f. sg. g.			1
Aciwa	m. pl. g.	Aci	pp.	1
paxa	f. sg. nom.			1
pracaya	f. sg. nom.			1
prakara	f. sg. nom.			1
binxu	f. sg. nom.			1
uRNAMSu	iic.			1
janiwa	m. sg. nom.	janay	ca. pp.	1
Aciwa	f. sg. acc.	Aci	pp.	1
avirala	iic.			1
vinaya	m. pl. i.			1
malina	f. sg. acc.			1
uccaya	f. sg. nom.			1
Bexa	n. sg. nom.			1
prakara	iic.			1
lamBiwa	iic.	lamBay	ca. pp.	1
nipawaw	iic.	nipaw	ppr. [1] ac.	1
jAla	n. sg. nom.			1
pAwa	m. pl. acc.			1
yAvaka	iic.			1
aBirAma	m. pl. i.			1
visArin	m. pl. i.			1
vAyu	m. sg. loc.			1
maXura	m. sg. loc.			1
samaya	m. sg. i.			1
arka	m. sg. acc.			1
Iriwa	n. sg. acc.	Iray	ca. pp.	1
canxana	n. sg. loc.			1
guNa	n. sg. i.			1
vahni	n. sg. acc.			1
pOruRa	m. sg. acc.			1
mukwi	f. sg. g.			1
ropaNa	n. sg. abl.			1
Iriwa	f. sg. nom.	Iray	ca. pp.	1
mArgaNa	iic.			1
iRvAsa	f. sg. nom.			1
pUriwa	m. sg. nom.	pUray	ca. pp.	1
niRAxin	iic.			1
sWala	n. sg. acc.			1
XUmra	f. sg. nom.			1
xurga	n. sg. loc.			1
prayawna	m. sg. acc.			1
arNava	m. sg. g.			1
kula	n. pl. i.			1
uparuxXa	n. sg. g.	uparuX	pp.	1
Caxa	iic.			1
Aspaxa	m. pl. nom.			1
nipAwa	m. pl. nom.			1
locana	m. pl. g.			1
sampAxiwa	iic.	sampAxay	ca. pp.	1
prayukwa	m. pl. nom.	prayuj	pp.	1
ranXra	n. sg. abl.			1
upoDa	iic.	upavah	pp.	1
SrI	f. sg. loc.			1
asi	m. sg. acc.			1
uwsAxiwa	iic.	uwsAxay	ca. pp.	1
uxyAna	m. sg. nom.			1
Xvaja	m. du. g.			1
pUriwa	n. sg. loc.	pUray	ca. pp.	1
pUjya	iic.	pUjay	pfp. [1]	1
SarAvaka	m. sg. loc.			1
kRuNNa	m. sg. loc.	kRux	pp.	1
wripurA	iic.			1
XAna	n. sg. acc.			1
uwWAna	m. pl. i.			1
Karpara	n. sg. nom.			1
BAskara	n. sg. nom.			1
GAwa	m. sg. i.			1
jalayanwra	iic.			1
mqx	f. pl. i.			1
raciwa	n. sg. nom.	racay	pp.	1
safKya	iic.			1
upala	n. sg. nom.			1
melana	iic.			1
wriMSaxguNa	iic.			1
piRtaka	n. sg. nom.			1
saMhiwA	f. du. loc.			1
niGaNtu	iic.			1
karpata	n. du. nom.			1
svexana	n. sg. loc.			1
apakarRaNa	n. sg. nom.			1
puRparAga	iic.			1
janiwa	m. sg. loc.	janay	ca. pp.	1
majjana	n. sg. abl.			1
wrikatuka	iic.			1
puNyaSloka	iic.			1
sUnu	m. pl. i.			1
sWiwa	n. sg. loc.	sWA	pp.	1
kArin	n. sg. acc.			1
sannyAsa	m. pl. i.			1
nanxin	m. sg. i.			1
cawurmuKa	iic.			1
aBineya	iic.	aBinI	pfp. [1]	1
gaNda	m. pl. g.			1
vAri	n. pl. i.			1
XAwvarWa	iic.			1
gamBIra	f. sg. nom.			1
vyapaxeSin	f. sg. nom.			1
Bqw	f. pl. acc.			1
vAc	f. pl. nom.			1
aBihiwa	f. sg. nom.	aBiXA	pp.	1
nyAsa	m. sg. i.			1
awiSayokwi	f. du. nom.			1
alafkqwi	f. pl. nom.			1
sahokwi	iic.			1
prINiwa	iic.	prINay	ca. pp.	1
praNayin	n. sg. acc.			1
anAkulawA	f. sg. nom.			1
inxu	m. du. nom.			1
Cavi	m. du. nom.			1
racanA	iic.			1
xruma	m. sg. loc.			1
xaNdanIwi	f. sg. acc.			1
AlIDa	iic.	Alih	pp.	1
maXu	m. pl. nom.			1
garBa	m. pl. loc.			1
kareNu	f. pl. i.			1
prawIwi	f. sg. dat.			1
jFApaka	iic.			1
wAcCIlya	iic.			1
wamisrA	iic.			1
SqfgiNa	iic.			1
vanaja	iic.			1
mAsika	m. sg. acc.			1
paFcaviXa	iic.			1
varaloha	iic.			1
lepaveXa	iic.			1
AlavAla	iic.			1
wuNda	n. sg. loc.			1
parisara	m. sg. loc.			1
uwwapwa	iic.	uwwap	pp.	1
vapus	n. sg. g.			1
ganXa	n. sg. nom.			1
virAjiwa	iic.	virAj	pp.	1
abja	n. sg. nom.			1
rucira	n. sg. nom.			1
payoXi	iic.			1
jala	m. sg. loc.			1
vahiwra	iic.			1
cariwra	m. sg. acc.			1
halahawi	iic.			1
haMsa	m. sg. voc.			1
xineSa	m. sg. voc.			1
xaSakaNTa	m. sg. voc.			1
cakora	m. sg. voc.			1
gIwa	n. sg. nom.	gA	pp.	1
maXusUxana	iic.			1
saroja	n. sg. acc.			1
BrU	n. sg. acc.			1
viBava	n. sg. loc.			1
balAka	m. sg. loc.			1
valaya	f. sg. nom.			1
SaSaXara	iic.			1
bimba	m. sg. loc.			1
vilamba	m. sg. loc.			1
kUjiwa	iic.	kUj	pp.	1
rasiwa	f. sg. nom.	ras	pp.	1
Sramajala	iic.			1
hasana	n. sg. acc.			1
vAsanA	n. sg. loc.			1
kisalaya	m. sg. loc.			1
anilaya	m. sg. loc.			1
himakara	iic.			1
kiraNa	m. sg. i.			1
aBiniveSa	m. sg. acc.			1
asamaSara	iic.			1
xUna	m. sg. acc.	xu	pp.	1
Kinna	f. sg. acc.	Kix	pp.	1
Binna	f. sg. acc.	Bix	pp.	1
sUciwa	iic.	sUcay	pp.	1
pariramBa	m. sg. acc.			1
hAra	f. sg. voc.			1
vAsageha	f. sg. voc.			1
SiKara	f. sg. voc.			1
Gana	f. sg. voc.			1
samAja	m. sg. loc.			1
xukUla	m. sg. acc.			1
viXu	iic.			1
niveSa	m. sg. acc.			1
Xara	n. du. acc.			1
veSa	m. sg. voc.			1
raSanA	iic.			1
ABaraNa	n. pl. acc.			1
ASaya	m. sg. voc.			1
xAyin	m. pl. acc.			1
arWa	f. sg. acc.			1
pumBAva	m. sg. nom.			1
AKyA	iic.			1
avawAra	m. pl. nom.			1
canxrareKA	iic.			1
nAman	m. sg. i.			1
aXikqwa	f. sg. nom.	aXikq	pp.	1
paFcaxaSaka	f. sg. nom.			1
pravqwwa	n. pl. nom.	pravqw	pp.	1
unnawi	iic.			1
akRara	m. sg. loc.			1
ara	m. sg. loc.			1
vaSaga	iic.			1
sahasraka	m. sg. loc.			1
akRara	m. sg. dat.			1
wuhinAxri	iic.			1
cara	m. sg. dat.			1
nAgaBoga	iic.			1
wanwrin	m. sg. g.			1
prawisanXi	iic.			1
nibaxXa	m. pl. g.	nibanX	pp.	1
veRa	m. sg. dat.			1
avanawa	m. du. acc.	avanam	pp.	1
safgawa	m. pl. nom.	safgam	pp.	1
xuRta	m. sg. nom.	xuR	pp.	1
AcamanIya	iic.			1
SarIra	m. sg. acc.			1
kAmika	iic.			1
paSupawi	iic.			1
meGavAhana	iic.			1
avaSiRta	m. sg. nom.	avaSiR	pp.	1
anikewa	iic.			1
jvara	f. pl. nom.			1
yAjanaka	m. sg. nom.			1
mURaka	iic.			1
sarpa	m. pl. nom.			1
avaSeRa	f. sg. acc.			1
parimiwa	m. pl. nom.	parimA	pp.	1
xevaxeva	m. sg. nom.			1
afka	m. sg. loc.			1
saMsWA	f. du. nom.			1
sWalapaxma	iic.			1
nyagroXa	m. sg. loc.			1
pataha	m. pl. i.			1
diNdima	iic.			1
gomuKa	m. pl. i.			1
RaNda	m. pl. i.			1
paxma	m. pl. i.			1
upaspqRta	iic.	upaspqS	pp.	1
viBajyamAna	iic.	viBaj	ppr. ps.	1
amara	m. pl. nom.			1
hiraNyagarBa	iic.			1
muhUrwa	n. pl. i.			1
sambaxXa	m. du. nom.	sambanX	pp.	1
AsWiwa	m. pl. nom.	AsWA	pp.	1
AXipawya	n. sg. loc.			1
praBAkara	iic.			1
ArReya	m. pl. nom.			1
sarveSvara	iic.			1
SrImAla	iic.			1
AvarwamAna	m. sg. nom.	Avqw	ppr. [1] md.	1
SvapAka	iic.			1
BAsvara	m. sg. acc.			1
yaSoxA	iic.			1
paxma	m. sg. acc.			1
Awmaja	m. sg. dat.			1
cAruxeRNa	iic.			1
sureSa	iic.			1
halAyuXa	iic.			1
kRiwISa	m. pl. g.			1
upaBogya	n. pl. acc.	upaBuj	pfp. [1]	1
anurakwa	m. pl. nom.	anuraFj	pp.	1
yaSas	m. sg. acc.			1
samprayoga	iic.			1
sUcaka	m. sg. abl.			1
prapAxin	n. pl. i.			1
agra	f. sg. nom.			1
varNaka	f. sg. nom.			1
arAwi	m. sg. acc.			1
prakASa	m. sg. dat.			1
yogapITa	iic.			1
sWa	m. sg. dat.			1
alasa	m. sg. i.			1
pura	n. pl. i.			1
lakulin	iic.			1
wripuNdra	iic.			1
paryanwa	n. pl. i.			1
ASrama	m. pl. i.			1
vqnxa	m. sg. acc.			1
vqnxa	n. pl. i.			1
muraja	m. pl. i.			1
praKya	f. pl. nom.			1
pUjya	m. sg. nom.	pUjay	pfp. [1]	1
yakReSa	iic.			1
Xanaxa	m. sg. nom.			1
ASIrviRa	iic.			1
aXixEvawa	n. sg. nom.			1
granWi	f. sg. i.			1
SreNi	f. sg. i.			1
paramparA	f. pl. loc.			1
akaraNa	n. sg. abl.			1
Baya	n. sg. g.			1
ucCinna	iic.	ucCix	pp.	1
AKyA	n. sg. abl.			1
sarva	n. sg. acc.			1
Xarmin	f. sg. acc.			1
nAyaka	m. sg. acc.			1
vanasWa	iic.			1
SAKA	m. pl. g.			1
kAla	n. sg. loc.			1
xOrbalya	n. sg. abl.			1
sparSa	f. sg. nom.			1
jyeRTasWAna	iic.			1
maXyama	n. sg. loc.			1
xvixevakula	iic.			1
brahmeSvara	iic.			1
maleSvara	n. sg. acc.			1
wimirA	iic.			1
pataha	iic.			1
inxriya	m. pl. acc.			1
paxmoxBava	iic.			1
vAriniXi	iic.			1
garva	iic.			1
ari	m. sg. dat.			1
jalanXara	iic.			1
AxIpwa	iic.	AxIp	pp.	1
pArRaxa	m. pl. nom.			1
banXu	m. sg. nom.			1
kElAsapawi	iic.			1
kAmAri	m. sg. nom.			1
kalyANa	m. sg. nom.			1
vAha	m. sg. nom.			1
lokowwara	iic.			1
kanXara	iic.			1
sunxara	m. sg. nom.			1
nivAraNa	n. sg. acc.			1
koti	f. sg. i.			1
paxa	m. sg. dat.			1
nIla	m. sg. dat.			1
vixAraNa	n. sg. acc.			1
aXipa	m. pl. acc.			1
BaxrapITa	iic.			1
paxmAkRa	iic.			1
akRara	n. pl. acc.			1
sAyaka	m. pl. acc.			1
Asakwa	n. sg. i.	AsaFj	pp.	1
mafgala	f. sg. nom.			1
pASaka	m. pl. i.			1
akuSala	n. pl. i.			1
vyaya	m. sg. loc.			1
asama	iic.			1
vaSavarwin	m. pl. nom.			1
vallaBA	f. sg. nom.			1
poRaka	m. sg. nom.			1
poRaka	iic.			1
janaka	m. sg. acc.			1
vqnxAraka	iic.			1
Bogin	m. sg. acc.			1
pravAha	m. sg. i.			1
manxeha	iic.			1
prakAra	n. sg. i.			1
awIwa	f. sg. nom.	awI	pp.	1
pUriwa	m. sg. i.	pUray	ca. pp.	1
putaka	n. pl. i.			1
bARkala	iic.			1
miSra	m. pl. acc.			1
xaNdikA	iic.			1
hqxaya	m. sg. dat.			1
goXUma	m. pl. i.			1
kumBa	m. sg. loc.			1
sammawa	f. pl. nom.	samman	pp.	1
maXyama	m. sg. loc.			1
kalaSa	n. pl. i.			1
naga	m. sg. nom.			1
niRTA	m. sg. acc.			1
inxriya	m. sg. acc.			1
kqwya	n. sg. acc.	kq	pfp. [1]	1
amBojagarBa	iic.			1
paNa	n. sg. nom.			1
Agawa	f. sg. nom.	Agam	pp.	1
vakwra	m. sg. i.			1
sampanna	n. sg. loc.	sampax	pp.	1
prakASaka	n. sg. loc.			1
vimarxana	m. sg. nom.			1
xinakara	iic.			1
niRTA	m. sg. i.			1
RatcawvAriMSaw	iic.			1
aXyAya	n. sg. nom.			1
ASliRta	iic.	ASliR	pp.	1
pariNawa	iic.	pariNam	pp.	1
prekRaNIya	m. sg. acc.	prekR	pfp. [2]	1
ja	m. sg. abl.			1
sAXya	m. sg. abl.	sAXay	ca. pfp. [1]	1
parisara	iic.			1
sUwra	m. pl. i.			1
kanakakaxalI	iic.			1
prekRaNIya	m. sg. nom.	prekR	pfp. [2]	1
BAnu	m. sg. i.			1
pAka	m. pl. loc.			1
anwarXAna	n. sg. abl.			1
musala	n. sg. acc.			1
awiramaNa	iic.			1
apacaya	m. sg. abl.			1
aXyuRiwa	f. sg. acc.	aXivas	pp.	1
apsara	iic.			1
koti	f. pl. acc.			1
xqRti	m. sg. i.			1
pawiwa	m. sg. i.	paw	pp.	1
XyAyin	m. sg. i.			1
varjya	m. sg. nom.	varjay	ca. pfp. [1]	1
samuxra	m. pl. nom.			1
vaSiwA	iic.			1
aBijFA	f. pl. nom.			1
Agawa	n. pl. nom.	Agam	pp.	1
samAropa	iic.			1
apavAxa	m. pl. loc.			1
pracariwa	iic.	pracar	pp.	1
aniwya	n. sg. nom.			1
sahaBAva	iic.			1
karwq	m. du. abl.			1
askanXa	iic.			1
upaspqRta	m. pl. g.	upaspqS	pp.	1
Xana	m. sg. g.			1
lAvaNya	n. sg. abl.			1
gola	m. sg. loc.			1
ApUriwa	n. sg. loc.	ApUray	ca. pp.	1
SarAva	m. du. loc.			1
pramiwa	m. sg. nom.	pramA	pp.	1
vivqxXa	n. pl. acc.	vivqX	pp.	1
miwa	n. pl. i.	mA	pp.	1
kukkutaputa	iic.			1
sEnXava	n. du. nom.			1
wApiwa	f. pl. nom.	wApay	ca. pp.	1
SoXiwa	n. sg. nom.	SoXay	ca. pp.	1
cakAra	iic.			1
kRAra	m. du. nom.			1
pAMSulavaNa	m. du. i.			1
kRaNa	m. pl. acc.			1
gaNanA	iic.			1
kaWiwa	f. sg. nom.	kaWay	pp.	1
laGuputa	iic.			1
velA	n. sg. acc.			1
xUrvA	f. sg. g.			1
parivarjiwa	iic.	parivarjay	ca. pp.	1
uparawna	iic.			1
sAXaka	m. sg. i.			1
nAla	m. sg. i.			1
parIkRaNa	n. sg. nom.			1
ApUriwa	m. pl. nom.	ApUray	ca. pp.	1
mAheSvara	iic.			1
aBaya	n. sg. acc.			1
xakRiNewara	iic.			1
koNa	m. sg. acc.			1
koxaNda	iic.			1
puRpabANa	iic.			1
wuRti	f. sg. dat.			1
xaNda	n. sg. nom.			1
sraja	n. sg. nom.			1
malina	m. sg. acc.			1
praxAyaka	m. sg. loc.			1
prawIkASa	iic.			1
afkura	f. pl. nom.			1
rasaBErava	m. sg. acc.			1
akRara	n. sg. i.			1
uwwamAfga	n. sg. loc.			1
RatkoNa	iic.			1
maNdala	n. du. acc.			1
gaNa	m. sg. i.			1
marxiwa	m. sg. acc.	marxay	ca. pp.	1
lipwa	f. sg. acc.	lip	pp.	1
magna	f. sg. acc.	majj	pp.	1
melana	m. sg. nom.			1
melApana	n. sg. nom.			1
wAmravallI	iic.			1
yanwra	n. sg. nom.			1
vimalA	iic.			1
SAribA	iic.			1
xeva	m. du. loc.			1
marxiwa	n. sg. nom.	marxay	ca. pp.	1
lepiwa	n. sg. nom.	lepay	ca. pp.	1
yavaja	iic.			1
melApaka	n. sg. nom.			1
hAsa	m. pl. nom.			1
spqhA	f. sg. nom.			1
palANdu	iic.			1
asra	m. pl. nom.			1
vyAGra	f. sg. nom.			1
nikRipwa	n. sg. nom.	nikRip	pp.	1
sArxra	iic.			1
BAvanA	f. pl. nom.			1
AsWiwa	f. sg. nom.	AsWA	pp.	1
bimba	m. sg. nom.			1
vAgISvarI	iic.			1
mallikArjuna	iic.			1
pUrNimA	f. sg. loc.			1
rAmeSvara	iic.			1
puruReSvara	iic.			1
keSa	m. sg. acc.			1
bila	n. sg. nom.			1
gavyapaFcaka	iic.			1
kAlakaNTa	iic.			1
yava	m. pl. nom.			1
vihIna	n. pl. acc.	vihA	pp.	1
garwa	m. sg. acc.			1
gomaya	m. du. i.			1
SoXiwa	n. sg. acc.	SoXay	ca. pp.	1
viSoRiwa	n. sg. acc.	viSoRay	ca. pp.	1
Akula	m. pl. acc.			1
krimiGna	iic.			1
gaNapawi	m. sg. dat.			1
